0.12911,0.20801,0.14231,0.19921,0.13199,0.20619,0.21179,0.12281,0.16032,0.18502,0.10135,0.22285,0.16958,0.17657,0.16014,0.18518,0.1636,0.18213,0.16446,0.18136
0.14008,0.22823,0.16868,0.20799,0.12968,0.23429,0.22558,0.14431,0.19154,0.18715,0.11155,0.24345,0.17418,0.2034,0.18812,0.19058,0.16463,0.2112,0.1768,0.20113
0.13414,0.2109,0.16675,0.18619,0.1263,0.21568,0.21745,0.12323,0.17719,0.17628,0.095068,0.23116,0.13827,0.20822,0.17852,0.17493,0.1462,0.20272,0.1508,0.19932
0.13408,0.21802,0.16679,0.19415,0.12842,0.2214,0.22169,0.12792,0.18555,0.1763,0.10113,0.23513,0.1634,0.19701,0.18045,0.18152,0.15434,0.20418,0.16254,0.19772
0.14183,0.21868,0.16324,0.2032,0.13454,0.22324,0.22432,0.13274,0.18093,0.18762,0.10464,0.23872,0.16519,0.20162,0.18576,0.18284,0.15503,0.20953,0.16925,0.19822
0.14421,0.21721,0.16304,0.20345,0.13581,0.22256,0.2209,0.13849,0.17958,0.18901,0.11599,0.2335,0.1667,0.20046,0.18013,0.18849,0.16319,0.20333,0.16931,0.19826
0.1435,0.21819,0.14553,0.21684,0.13574,0.2231,0.22191,0.13768,0.17022,0.19805,0.11613,0.23391,0.18403,0.18529,0.1713,0.19712,0.17105,0.19734,0.17274,0.19586
0.14065,0.21622,0.15775,0.20408,0.13391,0.22045,0.22094,0.13311,0.17627,0.18831,0.11146,0.23261,0.16787,0.19583,0.17986,0.18489,0.16081,0.20167,0.17095,0.19315
0.13732,0.21156,0.15316,0.20038,0.13543,0.21277,0.21642,0.12952,0.16574,0.19011,0.11299,0.22549,0.16677,0.18921,0.1694,0.18686,0.16068,0.19441,0.16602,0.18987
0.13405,0.20471,0.15278,0.19113,0.12988,0.20738,0.21309,0.12028,0.16448,0.18117,0.098735,0.22389,0.14333,0.19832,0.16588,0.17988,0.15267,0.19122,0.15715,0.18756
0.11588,0.19169,0.12886,0.18321,0.12212,0.18777,0.18284,0.12938,0.1585,0.15828,0.096674,0.20206,0.15844,0.15834,0.13923,0.17546,0.16431,0.15223,0.16332,0.15329
0.14697,0.21447,0.16531,0.20067,0.14085,0.21854,0.22684,0.12705,0.17711,0.19034,0.10885,0.23611,0.15947,0.20535,0.18498,0.1827,0.1601,0.20485,0.17024,0.19651
0.14388,0.23582,0.16534,0.2213,0.13286,0.24219,0.22433,0.16121,0.18737,0.20298,0.13653,0.24014,0.19919,0.1914,0.18451,0.20559,0.17524,0.21355,0.18537,0.20481
0.14648,0.22441,0.16686,0.2097,0.14919,0.22262,0.22958,0.13824,0.17719,0.20104,0.12082,0.23921,0.1727,0.20492,0.18157,0.1971,0.17116,0.20621,0.17712,0.20111
0.13672,0.21658,0.1574,0.20205,0.13218,0.21938,0.22054,0.13023,0.18021,0.18199,0.10033,0.23565,0.16814,0.1932,0.17768,0.18447,0.15588,0.20322,0.1692,0.19228
0.14491,0.23419,0.17782,0.21029,0.12841,0.24362,0.236,0.14194,0.19909,0.19028,0.1121,0.25155,0.18038,0.2081,0.19086,0.19853,0.1661,0.21967,0.17535,0.21236
0.13831,0.20793,0.1547,0.19604,0.14189,0.20551,0.21792,0.12197,0.16992,0.18301,0.097836,0.22977,0.15442,0.19626,0.16921,0.18367,0.16445,0.18794,0.17136,0.18166
0.15129,0.2247,0.16564,0.21434,0.14465,0.22904,0.23383,0.13677,0.18615,0.1968,0.11155,0.24685,0.17282,0.2086,0.19304,0.19004,0.16568,0.21431,0.18201,0.20063
0.13828,0.21136,0.16923,0.1875,0.1342,0.21398,0.22071,0.12282,0.17937,0.17783,0.10161,0.23124,0.14907,0.2039,0.17945,0.17775,0.1607,0.19486,0.16473,0.19146
0.13665,0.22069,0.15776,0.20613,0.13276,0.22305,0.2242,0.13081,0.17281,0.19368,0.10763,0.2362,0.16003,0.20437,0.17349,0.19307,0.15908,0.20511,0.1668,0.19888
0.14445,0.22003,0.14685,0.21844,0.13488,0.22602,0.22274,0.14024,0.16941,0.20145,0.12018,0.23418,0.1866,0.18563,0.17208,0.19917,0.17072,0.20034,0.17172,0.19948
0.14471,0.22571,0.16876,0.20834,0.14223,0.22728,0.22896,0.13951,0.18655,0.19257,0.11447,0.24245,0.17088,0.2066,0.18405,0.19496,0.17456,0.2035,0.18319,0.19577
0.16147,0.22721,0.16954,0.22125,0.1481,0.23614,0.23753,0.14587,0.18954,0.20438,0.12086,0.25118,0.18186,0.21125,0.20059,0.19355,0.16649,0.22356,0.18662,0.20705
0.1313,0.20427,0.15139,0.18987,0.12116,0.21045,0.20549,0.1294,0.16391,0.17917,0.10649,0.21824,0.15939,0.1832,0.1626,0.18036,0.15445,0.18739,0.15906,0.18349
0.14003,0.21369,0.15875,0.20018,0.14654,0.20928,0.22591,0.11931,0.17329,0.18773,0.098165,0.23587,0.16277,0.19692,0.17462,0.18649,0.1723,0.18864,0.17441,0.18669
0.14708,0.22756,0.15717,0.22071,0.13817,0.23307,0.22279,0.1542,0.1916,0.19158,0.11594,0.24489,0.18348,0.19937,0.18233,0.20043,0.18069,0.2019,0.19392,0.18923
0.13907,0.22158,0.16602,0.20218,0.13172,0.22603,0.22465,0.13405,0.17814,0.19158,0.1114,0.2367,0.16525,0.20281,0.18468,0.18528,0.1538,0.21162,0.16709,0.20129
0.13457,0.21374,0.16201,0.19377,0.13301,0.21471,0.21686,0.12947,0.17247,0.18452,0.11503,0.22486,0.15736,0.19756,0.17261,0.18438,0.16312,0.19283,0.16215,0.19365
0.13569,0.21798,0.16269,0.19865,0.13601,0.21779,0.2248,0.12408,0.1772,0.18583,0.098785,0.237,0.15726,0.20297,0.17843,0.18464,0.15855,0.20197,0.16592,0.19596
0.14739,0.22224,0.16697,0.20793,0.15296,0.21844,0.2347,0.1266,0.18141,0.19546,0.10709,0.24422,0.15989,0.21342,0.18335,0.19364,0.17378,0.20228,0.1833,0.19369
0.13662,0.21225,0.15919,0.19589,0.13235,0.21494,0.21942,0.12478,0.17148,0.18523,0.10908,0.22764,0.16135,0.19412,0.17524,0.18168,0.15862,0.19636,0.16135,0.19412
0.14566,0.21887,0.16483,0.20481,0.15155,0.21482,0.23104,0.12546,0.17908,0.19248,0.1045,0.24124,0.15723,0.21071,0.18134,0.19035,0.17319,0.1978,0.1812,0.19048
0.15607,0.2213,0.16176,0.21718,0.15082,0.22491,0.23511,0.13438,0.18235,0.2002,0.10595,0.24921,0.17013,0.21068,0.18986,0.19309,0.16687,0.21327,0.18662,0.19623
0.14773,0.23451,0.17153,0.21771,0.13152,0.24398,0.22984,0.1549,0.19913,0.19279,0.12192,0.24891,0.18814,0.20353,0.19427,0.19769,0.17375,0.21595,0.18651,0.20503
0.14583,0.22094,0.16504,0.20699,0.13816,0.22582,0.22124,0.14538,0.17911,0.19494,0.12461,0.23357,0.17441,0.19916,0.17918,0.19487,0.166,0.20621,0.16936,0.20347
0.14409,0.21475,0.18791,0.17767,0.13131,0.22279,0.22657,0.12468,0.19032,0.17509,0.10279,0.2373,0.13282,0.22189,0.19125,0.17407,0.15746,0.20515,0.15337,0.20822
0.14547,0.20677,0.15919,0.1964,0.1472,0.20554,0.22269,0.11969,0.16665,0.19011,0.10817,0.2285,0.15366,0.20076,0.17065,0.18653,0.17188,0.1854,0.16898,0.18804
0.13378,0.22834,0.17959,0.19438,0.13267,0.22898,0.23002,0.13087,0.19651,0.17725,0.10552,0.24269,0.15287,0.21602,0.19298,0.18109,0.16145,0.20969,0.17487,0.19864
0.14172,0.21773,0.1637,0.20173,0.13199,0.22376,0.22385,0.13183,0.17334,0.19351,0.11689,0.23201,0.16645,0.19946,0.18084,0.18652,0.15853,0.20582,0.16725,0.19879
0.14061,0.21916,0.16386,0.20236,0.13959,0.2198,0.22777,0.12618,0.18163,0.18658,0.10151,0.23978,0.15964,0.20571,0.185,0.18323,0.16307,0.203,0.17377,0.19391
0.14372,0.22522,0.16938,0.20662,0.13482,0.23066,0.22742,0.14022,0.18348,0.1942,0.11991,0.23875,0.17571,0.20126,0.18707,0.19075,0.16317,0.21156,0.16957,0.20646
0.13226,0.20575,0.16195,0.1833,0.13149,0.20625,0.21576,0.11521,0.17116,0.17473,0.094957,0.22541,0.13343,0.20499,0.1721,0.17381,0.15017,0.19306,0.15478,0.1894
0.13752,0.21193,0.15946,0.19595,0.13738,0.21202,0.2192,0.1256,0.17606,0.18119,0.098289,0.23273,0.15116,0.20243,0.17783,0.17945,0.16064,0.19498,0.1684,0.18832
0.13432,0.21948,0.17115,0.19214,0.12978,0.22219,0.2251,0.12466,0.18885,0.17478,0.098327,0.23779,0.15277,0.20706,0.18561,0.17822,0.15886,0.20242,0.16594,0.19666
0.13498,0.22173,0.16555,0.19994,0.1299,0.22475,0.22741,0.12518,0.18609,0.18099,0.098484,0.24018,0.16222,0.20266,0.18775,0.17926,0.15223,0.21027,0.16734,0.19845
0.16006,0.22287,0.17581,0.21067,0.15525,0.22625,0.2409,0.13137,0.19388,0.19417,0.10216,0.25466,0.15774,0.22452,0.19998,0.18788,0.17297,0.21301,0.1893,0.19863
0.13763,0.21202,0.16499,0.1915,0.14186,0.20921,0.22351,0.11806,0.17727,0.18019,0.097245,0.23332,0.14726,0.20545,0.17927,0.17821,0.16118,0.19472,0.16925,0.18775
0.14064,0.2272,0.17451,0.20235,0.12849,0.23428,0.231,0.13431,0.19536,0.1823,0.10495,0.24573,0.1736,0.20313,0.1941,0.18364,0.15306,0.21903,0.16713,0.20849
0.14082,0.20872,0.15094,0.20152,0.15257,0.20029,0.22215,0.11851,0.16578,0.1895,0.099606,0.23124,0.15479,0.19858,0.16578,0.1895,0.17104,0.18477,0.1795,0.17656
0.14203,0.21727,0.15826,0.20575,0.1358,0.22121,0.2231,0.13267,0.17669,0.19015,0.10942,0.23538,0.16703,0.19869,0.18149,0.18557,0.16045,0.20404,0.17223,0.1942
0.15415,0.2284,0.16477,0.22086,0.1534,0.22891,0.24053,0.13445,0.18238,0.20656,0.11001,0.25264,0.1745,0.21326,0.19198,0.19767,0.16634,0.21968,0.18532,0.20393
0.13545,0.20233,0.15618,0.18679,0.13916,0.1998,0.21575,0.11286,0.16563,0.17847,0.095471,0.22399,0.14525,0.19542,0.16754,0.17668,0.1589,0.18449,0.16295,0.18092
0.13314,0.20971,0.14963,0.19829,0.13588,0.20795,0.21629,0.12217,0.16646,0.18439,0.10073,0.22707,0.16782,0.18314,0.16744,0.1835,0.16572,0.18505,0.16771,0.18325
0.15506,0.22353,0.1743,0.20887,0.14947,0.2273,0.23745,0.13276,0.18968,0.19501,0.10659,0.25029,0.15889,0.22082,0.19825,0.18629,0.16771,0.2142,0.18094,0.20314
0.12993,0.20619,0.14506,0.19583,0.13181,0.20499,0.21077,0.12235,0.16349,0.18074,0.099469,0.22248,0.1652,0.17918,0.16304,0.18114,0.16299,0.18118,0.16457,0.17975
0.1459,0.21308,0.15111,0.20942,0.14388,0.21445,0.22031,0.13473,0.17363,0.19116,0.10771,0.23471,0.17116,0.19337,0.17487,0.19003,0.16551,0.19823,0.17806,0.18704
0.14199,0.21178,0.15248,0.20436,0.13902,0.21374,0.21781,0.13256,0.17155,0.18863,0.10697,0.23145,0.16653,0.19308,0.17394,0.18643,0.16311,0.19597,0.17342,0.18691
0.14297,0.21478,0.167,0.19668,0.14318,0.21464,0.22597,0.12453,0.18256,0.18233,0.10122,0.23733,0.15089,0.2093,0.18405,0.18082,0.1671,0.19659,0.17528,0.18934
0.15352,0.22076,0.16354,0.21345,0.14755,0.22479,0.22966,0.13986,0.18379,0.19628,0.11262,0.24417,0.1696,0.20866,0.18936,0.19091,0.17274,0.20607,0.18466,0.19546
0.13712,0.23088,0.17013,0.20776,0.13306,0.23324,0.23264,0.13412,0.18818,0.19156,0.10764,0.24601,0.17256,0.20574,0.18665,0.19306,0.15831,0.2169,0.16602,0.21106
0.1456,0.23309,0.16993,0.21599,0.13552,0.23909,0.23386,0.14435,0.19226,0.19638,0.11843,0.248,0.17573,0.2113,0.19632,0.19232,0.16786,0.21761,0.17949,0.20812
0.1373,0.2124,0.15887,0.19678,0.13181,0.21585,0.21817,0.12792,0.17314,0.18435,0.1055,0.22985,0.15438,0.20032,0.17433,0.18323,0.15597,0.19909,0.16274,0.19359
0.13369,0.21915,0.16132,0.19969,0.13065,0.22097,0.22112,0.1304,0.18148,0.18156,0.1036,0.23487,0.17007,0.19229,0.17406,0.18868,0.17163,0.19089,0.17018,0.19219
0.13833,0.22906,0.16995,0.2067,0.12756,0.23523,0.22959,0.13746,0.19309,0.18526,0.10532,0.24599,0.17575,0.20179,0.18748,0.19094,0.16088,0.21383,0.17116,0.20569
0.13794,0.21171,0.16292,0.19315,0.13269,0.21504,0.21855,0.12683,0.17721,0.18013,0.10445,0.23008,0.15478,0.19973,0.17699,0.18035,0.15993,0.19563,0.16429,0.19198
0.1392,0.2168,0.1648,0.19804,0.1412,0.21551,0.22359,0.12801,0.17624,0.18794,0.10523,0.23517,0.1591,0.20265,0.17812,0.18616,0.16295,0.19957,0.16746,0.1958
0.1536,0.2198,0.17574,0.20254,0.14394,0.22624,0.23419,0.13062,0.18684,0.19235,0.10782,0.24552,0.15667,0.21762,0.19484,0.18424,0.16139,0.21415,0.1738,0.2042
0.14595,0.23269,0.17161,0.21446,0.13385,0.23985,0.23249,0.14625,0.19779,0.19059,0.11392,0.24993,0.17645,0.2105,0.19547,0.19296,0.17048,0.21536,0.1845,0.20347
0.12541,0.19572,0.14694,0.18012,0.12858,0.19366,0.20341,0.1125,0.15938,0.16921,0.093386,0.21287,0.15221,0.17569,0.15803,0.17047,0.15666,0.17173,0.15307,0.17494
0.13897,0.22875,0.16164,0.21333,0.12064,0.23892,0.21435,0.16029,0.18806,0.19045,0.1327,0.23244,0.19306,0.18538,0.17901,0.19898,0.17527,0.20228,0.18334,0.19499
0.15095,0.23441,0.17225,0.21924,0.13951,0.2414,0.23347,0.15241,0.19774,0.19655,0.12113,0.25113,0.18229,0.21097,0.19641,0.19789,0.17476,0.21724,0.19376,0.20049
0.15151,0.21894,0.16745,0.207,0.14438,0.2237,0.23194,0.13073,0.18052,0.1957,0.10664,0.24396,0.16098,0.21206,0.19078,0.18572,0.15999,0.21282,0.17518,0.2005
0.12885,0.20737,0.15651,0.18738,0.1285,0.20759,0.21406,0.1174,0.16591,0.17911,0.10265,0.22151,0.14823,0.19399,0.16852,0.17665,0.1539,0.18952,0.15542,0.18828
0.1417,0.22213,0.17158,0.19995,0.13996,0.22323,0.22742,0.13305,0.18709,0.18552,0.10791,0.24037,0.1541,0.21371,0.18677,0.18584,0.16902,0.20212,0.17202,0.19958
0.1471,0.23048,0.17348,0.21133,0.13059,0.24022,0.22844,0.15024,0.19684,0.18977,0.11919,0.24607,0.17838,0.20722,0.19396,0.19271,0.16723,0.21632,0.17853,0.20709
0.13216,0.20249,0.1499,0.18973,0.13185,0.2027,0.20987,0.12011,0.16831,0.17361,0.092992,0.22321,0.14827,0.19102,0.16774,0.17416,0.15682,0.18406,0.16436,0.17736
0.14223,0.21952,0.15724,0.20903,0.13893,0.22163,0.22634,0.13112,0.17695,0.19263,0.10699,0.23869,0.17309,0.19611,0.17938,0.19038,0.16669,0.20158,0.17338,0.19586
0.13887,0.21558,0.15975,0.2006,0.13667,0.21698,0.22194,0.12846,0.17626,0.18626,0.10449,0.23418,0.16397,0.19716,0.17783,0.18476,0.16169,0.19904,0.16958,0.19236
0.14233,0.22358,0.16075,0.21072,0.13513,0.228,0.22324,0.14285,0.18297,0.19174,0.11691,0.23786,0.17704,0.19723,0.18377,0.19098,0.16488,0.20751,0.17658,0.19765
0.13853,0.22134,0.15789,0.20797,0.13299,0.22472,0.22038,0.14005,0.17618,0.19273,0.1191,0.23237,0.17426,0.19446,0.17412,0.19458,0.16171,0.20502,0.16676,0.20093
0.1528,0.21539,0.16318,0.20764,0.1434,0.22175,0.22776,0.13365,0.17878,0.19436,0.11231,0.23901,0.16249,0.20817,0.18569,0.18777,0.16145,0.20899,0.17419,0.19849
0.13967,0.21578,0.15856,0.2023,0.13021,0.22162,0.21834,0.13564,0.17504,0.18823,0.1113,0.23169,0.16111,0.20028,0.1744,0.18883,0.15982,0.20131,0.16517,0.19695
0.13822,0.22544,0.17199,0.20087,0.13477,0.22752,0.22835,0.13336,0.19212,0.1817,0.10388,0.24318,0.16172,0.20922,0.1889,0.18506,0.16525,0.20645,0.17539,0.1979
0.1527,0.23054,0.16857,0.21921,0.13715,0.24012,0.23097,0.15205,0.19323,0.19781,0.1217,0.24831,0.18581,0.2048,0.19348,0.19757,0.17299,0.21574,0.18889,0.20196
0.14169,0.2148,0.15828,0.20288,0.14178,0.21474,0.22313,0.12816,0.17721,0.18658,0.10333,0.23566,0.1604,0.20121,0.17797,0.18585,0.16984,0.19331,0.1743,0.1893
0.14998,0.22689,0.16582,0.21559,0.14048,0.2329,0.2325,0.14114,0.18446,0.19987,0.11988,0.24414,0.17745,0.20612,0.19342,0.19122,0.16342,0.21741,0.18011,0.2038
0.13898,0.21213,0.15912,0.19747,0.13823,0.21262,0.22108,0.12424,0.17423,0.18427,0.10487,0.2309,0.16245,0.19474,0.17515,0.1834,0.16603,0.1917,0.16608,0.19165
0.13586,0.20891,0.15924,0.19169,0.12963,0.21283,0.21522,0.12563,0.17244,0.1799,0.10305,0.2269,0.14875,0.19994,0.17216,0.18018,0.15507,0.19508,0.15896,0.19192
0.13095,0.20641,0.15323,0.19046,0.12922,0.2075,0.21322,0.11956,0.16979,0.17586,0.092096,0.22644,0.14897,0.19381,0.16898,0.17664,0.15158,0.19178,0.16003,0.18479
0.14701,0.22667,0.16801,0.21158,0.14334,0.22901,0.22854,0.14409,0.18271,0.19903,0.12469,0.23968,0.17798,0.20326,0.18505,0.19685,0.16888,0.21088,0.17646,0.20458
0.15069,0.22209,0.16523,0.2115,0.14139,0.22812,0.23059,0.13733,0.18333,0.19601,0.11269,0.24358,0.17215,0.2059,0.19009,0.18946,0.16418,0.21231,0.17839,0.20052
0.1519,0.21519,0.17432,0.19746,0.14212,0.22177,0.23018,0.12805,0.18501,0.18748,0.10461,0.24174,0.15217,0.215,0.19152,0.18083,0.16085,0.20858,0.17091,0.20042
0.16596,0.23367,0.15975,0.23796,0.15678,0.23993,0.24582,0.14737,0.18097,0.22225,0.12731,0.25678,0.20505,0.20024,0.18045,0.22267,0.19433,0.21067,0.18887,0.21558
0.12967,0.21799,0.16247,0.19478,0.12915,0.2183,0.22205,0.12258,0.18182,0.17685,0.093367,0.23583,0.15442,0.20122,0.17859,0.18011,0.15497,0.2008,0.16434,0.1932
0.13515,0.21403,0.17136,0.18631,0.13218,0.21588,0.22348,0.11889,0.18241,0.17551,0.09403,0.23502,0.1381,0.21215,0.18571,0.17202,0.15041,0.2036,0.15834,0.1975
0.13895,0.21682,0.16107,0.20094,0.13445,0.21964,0.22229,0.13002,0.17849,0.18563,0.10524,0.23504,0.16469,0.19797,0.1794,0.18475,0.16125,0.20079,0.16865,0.19461
0.13048,0.2055,0.15968,0.18373,0.13367,0.20343,0.2155,0.11321,0.16567,0.17835,0.10332,0.22041,0.14682,0.19416,0.16646,0.17761,0.15773,0.18541,0.15923,0.18412
0.15402,0.22296,0.16595,0.21424,0.14777,0.22716,0.23226,0.13961,0.18461,0.19839,0.11441,0.24566,0.17054,0.2106,0.19105,0.19219,0.17166,0.20969,0.18317,0.19971
0.14745,0.20897,0.16497,0.19543,0.14393,0.21141,0.22522,0.12118,0.17499,0.18651,0.10057,0.23515,0.15064,0.20668,0.18017,0.18151,0.16206,0.19786,0.17108,0.19011
0.13482,0.20583,0.15826,0.18841,0.13746,0.20408,0.21339,0.1225,0.17397,0.174,0.10704,0.22155,0.15789,0.18871,0.17241,0.17555,0.17203,0.17593,0.16792,0.17985
0.14755,0.21998,0.17725,0.19685,0.14367,0.22254,0.2322,0.12747,0.18652,0.18809,0.11109,0.24046,0.15491,0.21487,0.19198,0.1825,0.16272,0.20901,0.1705,0.20272
0.13676,0.20932,0.15796,0.19382,0.13273,0.2119,0.21608,0.12581,0.16956,0.18376,0.1053,0.22678,0.15155,0.19887,0.17108,0.18235,0.15582,0.19554,0.15977,0.19233
0.13397,0.21158,0.16022,0.19247,0.13232,0.21262,0.21443,0.12937,0.17414,0.17997,0.10777,0.22605,0.14929,0.20106,0.17185,0.18215,0.16076,0.19202,0.16048,0.19225
0.14184,0.236,0.17113,0.2157,0.13966,0.23729,0.2409,0.13334,0.19442,0.19497,0.10269,0.25547,0.17626,0.21153,0.18961,0.19965,0.16827,0.21794,0.18019,0.2082
0.13964,0.22737,0.16357,0.21081,0.13899,0.22777,0.23146,0.13276,0.17992,0.19705,0.10695,0.24446,0.17664,0.19999,0.1799,0.19706,0.16383,0.21061,0.16913,0.20638
0.14994,0.21176,0.15868,0.2053,0.14235,0.21694,0.22471,0.12973,0.17084,0.1953,0.10859,0.23566,0.15855,0.20539,0.17831,0.18849,0.16065,0.20376,0.17248,0.19384
0.13815,0.20517,0.16629,0.1831,0.12872,0.21121,0.21628,0.12,0.17354,0.17624,0.099262,0.22655,0.13361,0.20815,0.17064,0.17905,0.15537,0.19245,0.15328,0.19413
0.13545,0.20952,0.14997,0.19938,0.13239,0.21146,0.21504,0.1265,0.16292,0.18895,0.11231,0.22278,0.16356,0.18839,0.16941,0.18315,0.15653,0.19427,0.16424,0.1878
0.13756,0.20912,0.15754,0.19452,0.13946,0.20786,0.21796,0.12307,0.17302,0.18089,0.098009,0.23032,0.15284,0.19823,0.1752,0.17877,0.1586,0.19365,0.16877,0.18486
0.13634,0.21056,0.1471,0.20318,0.13092,0.21397,0.2143,0.13038,0.16416,0.18966,0.11015,0.22536,0.1622,0.19135,0.16421,0.18963,0.16223,0.19132,0.16306,0.19061
0.14368,0.23243,0.17222,0.21215,0.12539,0.24279,0.22421,0.15619,0.19569,0.19072,0.12662,0.24215,0.18549,0.20066,0.18797,0.19834,0.17474,0.21008,0.18322,0.20273
0.14189,0.22173,0.16299,0.20672,0.13611,0.22532,0.22584,0.13527,0.17928,0.19276,0.11017,0.23908,0.17067,0.20043,0.18387,0.18839,0.1576,0.21085,0.17027,0.20076
0.15511,0.23105,0.16348,0.22521,0.14285,0.23882,0.23484,0.14931,0.1913,0.20211,0.11912,0.2515,0.18935,0.20393,0.19368,0.19983,0.17501,0.21637,0.1901,0.20324
0.14257,0.20828,0.17482,0.18205,0.13958,0.21029,0.22455,0.11526,0.18283,0.17401,0.099429,0.23199,0.13885,0.21078,0.18401,0.17276,0.16185,0.19368,0.16506,0.19094
0.13882,0.22242,0.1621,0.20607,0.12952,0.22796,0.22106,0.14098,0.18086,0.18983,0.11561,0.23532,0.17737,0.19309,0.18029,0.19036,0.16163,0.20644,0.17072,0.19899
0.13898,0.22348,0.16884,0.20186,0.13403,0.22648,0.22477,0.13688,0.19087,0.18118,0.10565,0.24103,0.1644,0.2055,0.18635,0.18582,0.16526,0.20481,0.17834,0.19352
0.14258,0.21896,0.15743,0.20854,0.13297,0.22493,0.21698,0.14558,0.18123,0.18823,0.11854,0.23286,0.17503,0.19401,0.1779,0.19138,0.16726,0.20074,0.17679,0.19241
0.13733,0.21092,0.15889,0.19519,0.13263,0.21391,0.21749,0.12666,0.17323,0.18259,0.10396,0.22921,0.15568,0.19777,0.17649,0.17943,0.15589,0.1976,0.16391,0.191
0.14397,0.21483,0.15398,0.20777,0.14229,0.21595,0.22002,0.13591,0.17225,0.1929,0.11047,0.23383,0.17334,0.19192,0.17372,0.19158,0.16682,0.19762,0.17539,0.19005
