0.19996,0.24792,0.18818,0.25698,0.19409,0.25255,0.2069,0.24216,0.17813,0.26404,0.26334,0.17917,0.25517,0.19062,0.18133,0.26186,0.27803,0.1554,0.25875,0.18573
0.23772,0.34376,0.21556,0.35807,0.24975,0.33511,0.27974,0.31052,0.24421,0.33917,0.30468,0.2861,0.32629,0.26118,0.2145,0.3587,0.3674,0.19924,0.34611,0.23427
0.22453,0.33514,0.19585,0.35267,0.24931,0.31715,0.27906,0.29131,0.20428,0.34786,0.29136,0.27901,0.3207,0.24472,0.18409,0.35895,0.3557,0.1903,0.33414,0.22602
0.22621,0.28456,0.1964,0.3059,0.22918,0.28217,0.23744,0.27526,0.17264,0.31991,0.28575,0.2247,0.29753,0.20886,0.16974,0.32146,0.30989,0.19003,0.28917,0.22029
0.23666,0.27374,0.18137,0.31312,0.23967,0.27111,0.24851,0.26302,0.16822,0.32037,0.27256,0.23801,0.28454,0.22356,0.19177,0.30686,0.3196,0.1697,0.29181,0.21398
0.21177,0.25,0.18184,0.27255,0.21895,0.24374,0.2301,0.23324,0.14254,0.29501,0.25746,0.20264,0.25116,0.2104,0.16895,0.28072,0.28472,0.16212,0.26008,0.19926
0.20349,0.28935,0.17392,0.30803,0.21264,0.28269,0.22592,0.27219,0.19858,0.29274,0.27897,0.2175,0.28714,0.2066,0.19909,0.29239,0.31411,0.16268,0.30201,0.18417
0.18949,0.2224,0.14167,0.25553,0.20765,0.20554,0.21372,0.19923,0.11929,0.26672,0.22759,0.18323,0.23363,0.17545,0.16643,0.24014,0.26402,0.12514,0.23871,0.16848
0.1879,0.23364,0.17717,0.24188,0.19,0.23194,0.20821,0.21574,0.16734,0.24878,0.23698,0.18368,0.23549,0.18557,0.17598,0.24275,0.24298,0.17566,0.22805,0.19465
0.1852,0.27566,0.15731,0.29248,0.21352,0.25436,0.24112,0.22836,0.16281,0.28945,0.22708,0.24233,0.26724,0.19716,0.14322,0.29963,0.2829,0.17394,0.27396,0.18771
0.17595,0.23154,0.1453,0.25191,0.19627,0.21459,0.20241,0.20881,0.16563,0.23904,0.21086,0.20027,0.23391,0.17279,0.14869,0.24992,0.25526,0.13932,0.24731,0.15299
0.19097,0.21789,0.17754,0.22897,0.21141,0.19813,0.23987,0.16252,0.15017,0.24778,0.1642,0.23872,0.21913,0.18955,0.11234,0.26707,0.21971,0.18888,0.21433,0.19496
0.23497,0.29211,0.19171,0.32216,0.24448,0.28421,0.25254,0.27706,0.20417,0.31441,0.28498,0.24357,0.2955,0.2307,0.19677,0.3191,0.33707,0.16409,0.3143,0.20435
0.20351,0.2531,0.16668,0.27873,0.20894,0.24864,0.22346,0.23567,0.16203,0.28146,0.25214,0.2047,0.25714,0.19838,0.17379,0.27436,0.28427,0.15706,0.26724,0.18455
0.19375,0.22767,0.14325,0.2624,0.2101,0.21268,0.21344,0.20933,0.15335,0.25663,0.22006,0.20236,0.23584,0.18372,0.15926,0.253,0.27489,0.11751,0.25647,0.15361
0.19747,0.2289,0.15096,0.26192,0.21315,0.21438,0.20935,0.21808,0.1484,0.26337,0.23521,0.18991,0.23985,0.18402,0.17701,0.24506,0.27743,0.12008,0.25692,0.15931
0.19493,0.25042,0.16234,0.27268,0.19805,0.24796,0.22898,0.21971,0.12741,0.29065,0.22854,0.22018,0.25974,0.18233,0.13742,0.28605,0.25455,0.1895,0.24048,0.20706
0.1836,0.24851,0.14284,0.27398,0.20971,0.22691,0.20125,0.23445,0.17222,0.25653,0.23459,0.20108,0.25243,0.17817,0.16458,0.26149,0.28005,0.13054,0.2726,0.14544
0.22755,0.26269,0.1713,0.30239,0.241,0.25041,0.24065,0.25074,0.19761,0.2859,0.25754,0.23336,0.27077,0.21788,0.19025,0.29085,0.31478,0.14731,0.30062,0.1744
0.2609,0.32992,0.2541,0.33519,0.27079,0.32185,0.27627,0.31716,0.21824,0.35957,0.32922,0.26179,0.33056,0.26009,0.17716,0.38149,0.35494,0.22569,0.33079,0.2598
0.19559,0.32756,0.16502,0.34397,0.22185,0.31037,0.23168,0.30311,0.23984,0.2967,0.27452,0.26493,0.32709,0.19637,0.19872,0.32567,0.33918,0.17467,0.34158,0.16992
0.26891,0.31497,0.19923,0.36308,0.26308,0.31986,0.25764,0.32425,0.24669,0.33266,0.3255,0.25607,0.33157,0.24816,0.23445,0.34139,0.38852,0.14344,0.36742,0.1911
0.18498,0.24376,0.14742,0.26815,0.21511,0.21764,0.20128,0.23048,0.17914,0.24808,0.2346,0.19646,0.24824,0.17893,0.16939,0.25484,0.27332,0.1376,0.26825,0.14724
0.19152,0.20888,0.15647,0.23627,0.21198,0.18808,0.22732,0.16921,0.14859,0.24131,0.18087,0.21816,0.2058,0.19482,0.14381,0.24419,0.23809,0.15369,0.22541,0.17175
0.23208,0.25557,0.20438,0.27822,0.21562,0.2696,0.2198,0.2662,0.19002,0.28822,0.28193,0.19923,0.27298,0.21133,0.18374,0.29226,0.30784,0.15624,0.28488,0.19499
0.22909,0.30743,0.16989,0.3437,0.24655,0.29361,0.26603,0.27608,0.1986,0.32795,0.25637,0.28507,0.30332,0.23449,0.19606,0.32947,0.31992,0.2113,0.30801,0.2283
0.22037,0.23208,0.18002,0.2646,0.21785,0.23444,0.23288,0.21952,0.17319,0.26912,0.23411,0.21821,0.23738,0.21465,0.17606,0.26725,0.2811,0.15299,0.26253,0.18303
0.20089,0.21633,0.15698,0.25002,0.20635,0.21113,0.24334,0.16716,0.1728,0.23936,0.16816,0.24265,0.2099,0.2076,0.15936,0.24852,0.2595,0.14076,0.23535,0.17823
0.25912,0.35369,0.24337,0.3647,0.28473,0.33341,0.30048,0.31929,0.26299,0.35081,0.32514,0.29413,0.3304,0.28822,0.22191,0.37814,0.3853,0.20923,0.3597,0.2507
0.25637,0.31788,0.19942,0.35638,0.26201,0.31325,0.27547,0.30148,0.23073,0.33695,0.30021,0.27685,0.31956,0.25427,0.21695,0.34599,0.37542,0.16074,0.34905,0.21199
0.16798,0.22775,0.15247,0.23841,0.19371,0.2063,0.24411,0.14317,0.15146,0.23905,0.15634,0.23589,0.2074,0.19254,0.15001,0.23997,0.22427,0.17259,0.2368,0.15496
0.23581,0.25439,0.19128,0.28937,0.23209,0.25779,0.23575,0.25444,0.17649,0.29861,0.2804,0.2042,0.26672,0.22177,0.20355,0.28087,0.31142,0.15276,0.28557,0.19691
0.21514,0.27431,0.18178,0.29746,0.23127,0.26085,0.2248,0.26645,0.21519,0.27427,0.26943,0.22122,0.27464,0.21471,0.17888,0.29922,0.31616,0.14688,0.30358,0.17136
0.21531,0.3032,0.17936,0.32576,0.22717,0.29443,0.25626,0.26949,0.20363,0.31117,0.27129,0.25435,0.2926,0.22952,0.19997,0.31354,0.33037,0.17073,0.30938,0.20633
0.19568,0.24182,0.1615,0.26587,0.20442,0.23448,0.22579,0.21398,0.12054,0.28677,0.23283,0.20629,0.24235,0.19502,0.14888,0.27313,0.26454,0.16366,0.24466,0.19211
0.20898,0.29104,0.17229,0.31416,0.22965,0.27503,0.25513,0.25157,0.18668,0.30583,0.25281,0.25391,0.28371,0.21883,0.18379,0.30757,0.31534,0.17012,0.29099,0.20906
0.21379,0.27975,0.1622,0.31251,0.22451,0.27123,0.24175,0.25598,0.20728,0.28462,0.25486,0.24293,0.28182,0.21107,0.18911,0.297,0.32702,0.1305,0.31506,0.15719
0.22562,0.28695,0.20191,0.3041,0.22576,0.28683,0.27746,0.23719,0.21175,0.29732,0.23009,0.28337,0.26693,0.24897,0.18525,0.31452,0.29628,0.21321,0.29776,0.21114
0.21008,0.2486,0.19352,0.2617,0.24546,0.21375,0.27645,0.1718,0.22924,0.23106,0.1335,0.29685,0.22328,0.23682,0.16026,0.28329,0.26077,0.19478,0.27272,0.17767
0.26868,0.31334,0.19244,0.36515,0.276,0.30691,0.25943,0.32103,0.22618,0.34527,0.33449,0.24184,0.33792,0.23703,0.23483,0.33944,0.38901,0.13798,0.36434,0.19398
0.15993,0.24135,0.15877,0.24212,0.19087,0.21771,0.25596,0.13534,0.15615,0.24381,0.14752,0.24913,0.20803,0.20137,0.12458,0.26136,0.22662,0.1802,0.22695,0.17979
0.19226,0.25964,0.15299,0.28456,0.21659,0.23972,0.24379,0.212,0.13933,0.29149,0.22011,0.23649,0.25644,0.19651,0.13894,0.29167,0.27931,0.16237,0.26469,0.18524
0.20727,0.26042,0.17715,0.28177,0.21578,0.2534,0.23646,0.23423,0.14836,0.29794,0.24639,0.22376,0.26435,0.20223,0.15228,0.29595,0.27695,0.18459,0.25981,0.20802
0.20673,0.2743,0.1631,0.30229,0.22171,0.26234,0.2341,0.25135,0.1665,0.30043,0.26021,0.22421,0.27776,0.20207,0.17234,0.29712,0.30941,0.14915,0.28925,0.18524
0.16071,0.23709,0.12437,0.25802,0.19558,0.20926,0.22927,0.17169,0.13768,0.25117,0.16948,0.23091,0.22869,0.17247,0.11839,0.26082,0.2461,0.14655,0.23982,0.15662
0.23231,0.28076,0.21646,0.29315,0.2489,0.26616,0.24815,0.26686,0.23698,0.27682,0.28156,0.23133,0.27227,0.2422,0.19984,0.30472,0.32066,0.17311,0.30321,0.20213
0.25614,0.2855,0.18008,0.33866,0.26553,0.2768,0.25615,0.2855,0.20427,0.32465,0.30241,0.23595,0.30688,0.2301,0.22071,0.3137,0.36221,0.1262,0.33719,0.18282
0.20013,0.25008,0.16504,0.2745,0.21804,0.23462,0.22829,0.22467,0.13831,0.2889,0.23257,0.22023,0.26554,0.17911,0.14,0.28808,0.27,0.17231,0.25256,0.19699
0.22285,0.27948,0.17915,0.30931,0.23616,0.26832,0.25889,0.24647,0.19795,0.29763,0.25438,0.25112,0.27479,0.2286,0.19774,0.29777,0.3199,0.15948,0.30085,0.19302
0.20489,0.30639,0.18306,0.31992,0.21045,0.3026,0.22597,0.29119,0.2109,0.30228,0.29621,0.21934,0.30486,0.20716,0.19894,0.31029,0.32653,0.17099,0.31316,0.19438
0.24698,0.23061,0.19896,0.27313,0.2651,0.20953,0.25743,0.21889,0.19763,0.27408,0.23807,0.2398,0.2313,0.24633,0.18906,0.28007,0.30295,0.14968,0.27965,0.18968
0.17619,0.2649,0.1341,0.28849,0.20458,0.24364,0.21669,0.23294,0.1406,0.28538,0.2328,0.21683,0.27604,0.15816,0.13668,0.28728,0.27652,0.15732,0.26677,0.17335
0.17644,0.30069,0.16111,0.30917,0.1948,0.28913,0.22331,0.26773,0.18962,0.29255,0.26001,0.23224,0.29391,0.18752,0.16676,0.30616,0.30037,0.17698,0.28711,0.19777
0.22105,0.25803,0.16402,0.29756,0.23055,0.24958,0.23433,0.24604,0.16745,0.29564,0.23292,0.24737,0.26666,0.21056,0.1624,0.29845,0.27764,0.19585,0.26614,0.21122
0.21306,0.25907,0.16945,0.28947,0.21046,0.26118,0.19333,0.27411,0.18665,0.27869,0.29502,0.15961,0.28119,0.18287,0.20807,0.26309,0.30561,0.13824,0.29065,0.16742
0.2208,0.27847,0.17951,0.30672,0.2115,0.2856,0.23121,0.26989,0.18353,0.30433,0.27787,0.22156,0.28433,0.21321,0.19139,0.29945,0.31203,0.17011,0.28821,0.20793
0.19376,0.28778,0.13819,0.31822,0.22833,0.2612,0.23482,0.25539,0.15521,0.31027,0.25279,0.23761,0.29913,0.17573,0.141,0.31699,0.3128,0.15005,0.2975,0.17848
0.20287,0.27636,0.16533,0.30033,0.21799,0.2646,0.22638,0.25746,0.18055,0.29143,0.26569,0.21666,0.28367,0.19251,0.17741,0.29336,0.30889,0.14872,0.29013,0.18264
0.18188,0.18053,0.14451,0.21164,0.2022,0.15744,0.21161,0.14454,0.13291,0.2191,0.153,0.20558,0.17424,0.18791,0.13277,0.21919,0.19798,0.16272,0.19998,0.16025
0.21005,0.3102,0.1927,0.32127,0.22518,0.2994,0.24042,0.28731,0.21621,0.30595,0.29072,0.23628,0.3012,0.22278,0.19996,0.3168,0.33493,0.16784,0.31161,0.20797
0.25408,0.30142,0.20151,0.33883,0.25729,0.29868,0.28164,0.27584,0.20012,0.33965,0.28877,0.26837,0.29546,0.26099,0.21192,0.33241,0.35694,0.16736,0.32373,0.22497
0.26635,0.32159,0.23884,0.34251,0.24861,0.33549,0.28172,0.30821,0.19935,0.36691,0.32061,0.26753,0.31703,0.27176,0.21462,0.35819,0.34791,0.23091,0.32373,0.26374
0.18086,0.23123,0.14429,0.25565,0.18822,0.22528,0.18933,0.22435,0.14452,0.25553,0.23963,0.16957,0.24168,0.16664,0.16511,0.24273,0.25863,0.13889,0.24724,0.15827
0.16886,0.26284,0.13277,0.28279,0.19998,0.24002,0.21368,0.2279,0.13885,0.27986,0.22317,0.21862,0.27261,0.1526,0.13086,0.28368,0.26643,0.16315,0.25907,0.17459
0.1904,0.27984,0.16104,0.2977,0.20564,0.26884,0.21892,0.25814,0.16807,0.29379,0.24836,0.22996,0.29295,0.16953,0.1459,0.30541,0.28417,0.18387,0.27247,0.2008
0.27317,0.30471,0.2071,0.35296,0.2911,0.28763,0.28035,0.29812,0.22635,0.34094,0.31649,0.25943,0.31859,0.25685,0.23252,0.33676,0.3805,0.15064,0.3525,0.20789
0.1858,0.26937,0.15492,0.28824,0.21854,0.24357,0.22796,0.23477,0.19135,0.26546,0.22773,0.235,0.26055,0.19798,0.16697,0.28143,0.28584,0.1593,0.27984,0.16962
0.28619,0.41627,0.25217,0.43771,0.29344,0.41119,0.30648,0.40157,0.317,0.39331,0.36528,0.34893,0.40923,0.29616,0.25417,0.43656,0.44383,0.24123,0.42317,0.27588
0.18971,0.25454,0.15463,0.27725,0.20508,0.24233,0.20817,0.23968,0.13935,0.28524,0.24657,0.19996,0.27416,0.16005,0.14398,0.28293,0.27321,0.16168,0.25498,0.18911
0.19472,0.22093,0.14455,0.25657,0.20113,0.21511,0.21101,0.20543,0.14408,0.25684,0.21616,0.2,0.22728,0.18727,0.15941,0.24762,0.2577,0.14254,0.24271,0.16679
0.22866,0.22849,0.17272,0.27324,0.237,0.21983,0.2311,0.22603,0.16972,0.27511,0.24192,0.21441,0.24043,0.21607,0.18392,0.26583,0.29431,0.1337,0.27341,0.17246
0.19313,0.27954,0.17378,0.29197,0.23791,0.24258,0.24652,0.23382,0.19795,0.27616,0.23266,0.24762,0.26506,0.21258,0.16814,0.29525,0.29091,0.17554,0.28177,0.18988
0.16924,0.22728,0.16093,0.23323,0.18638,0.21344,0.22871,0.16729,0.14501,0.24345,0.1774,0.22096,0.21336,0.18648,0.12283,0.25536,0.21421,0.1855,0.21308,0.18679
0.21121,0.2886,0.17152,0.31381,0.23347,0.27091,0.24189,0.26341,0.19956,0.29677,0.2566,0.24911,0.2852,0.21578,0.19071,0.30254,0.31375,0.17164,0.29808,0.1976
0.23126,0.33875,0.20543,0.35501,0.24433,0.32945,0.28008,0.29965,0.2158,0.34881,0.29834,0.28148,0.32193,0.25415,0.19468,0.36102,0.35891,0.19854,0.33857,0.23153
0.19235,0.25338,0.15176,0.27958,0.21784,0.23182,0.23256,0.21706,0.13872,0.28628,0.21913,0.23061,0.26446,0.1768,0.14101,0.28516,0.27003,0.16817,0.25563,0.18935
0.19797,0.28261,0.14414,0.31351,0.23177,0.25562,0.23818,0.24967,0.18369,0.2921,0.25233,0.23536,0.28759,0.19067,0.18097,0.29379,0.31711,0.13603,0.30514,0.1611
0.23069,0.30009,0.1857,0.32983,0.24412,0.28927,0.251,0.28332,0.17499,0.33564,0.29384,0.2386,0.31161,0.21487,0.17598,0.33511,0.33485,0.17649,0.31036,0.21668
0.24653,0.24231,0.18382,0.29275,0.24453,0.24433,0.2446,0.24426,0.17254,0.29954,0.25769,0.2304,0.2569,0.23129,0.19656,0.28435,0.30931,0.15434,0.27984,0.20293
0.2409,0.27761,0.20597,0.30443,0.23095,0.28594,0.24132,0.27725,0.18123,0.31978,0.30041,0.2118,0.28396,0.23339,0.19727,0.31014,0.33069,0.16046,0.30266,0.20856
0.21086,0.25117,0.16488,0.28348,0.22909,0.23466,0.22503,0.23856,0.1579,0.28743,0.25375,0.20775,0.25831,0.20205,0.16698,0.28225,0.29791,0.13711,0.27928,0.17191
0.19807,0.28546,0.1588,0.30903,0.22302,0.26642,0.25019,0.24109,0.17512,0.30008,0.23652,0.25451,0.27366,0.21408,0.15815,0.30936,0.3032,0.16967,0.29069,0.1903
0.20601,0.31898,0.16828,0.3404,0.22884,0.30302,0.2471,0.28832,0.23127,0.30117,0.26866,0.26834,0.31157,0.21705,0.18816,0.32982,0.34279,0.16335,0.33795,0.17315
0.19127,0.1955,0.15348,0.22637,0.21302,0.17153,0.21802,0.16513,0.15156,0.22767,0.17341,0.2115,0.19281,0.19398,0.13834,0.23593,0.22802,0.15102,0.21861,0.16435
0.19843,0.2312,0.1695,0.25318,0.20732,0.22327,0.23915,0.18878,0.13627,0.27251,0.21835,0.21249,0.22845,0.2016,0.17287,0.25089,0.26037,0.15822,0.23727,0.19113
0.16116,0.27399,0.13623,0.2872,0.194,0.2518,0.21304,0.23592,0.16858,0.26949,0.23419,0.21493,0.27229,0.16401,0.15321,0.27851,0.27499,0.15945,0.27123,0.16576
0.21332,0.24004,0.15469,0.28142,0.2378,0.21581,0.24361,0.20923,0.15431,0.28163,0.23235,0.22167,0.24712,0.20508,0.18362,0.26345,0.2988,0.11766,0.27316,0.16884
0.23503,0.30642,0.20778,0.32552,0.223,0.31528,0.25684,0.28838,0.17939,0.34198,0.29523,0.24893,0.30364,0.23861,0.18212,0.34053,0.32645,0.2063,0.30376,0.23846
0.2374,0.26499,0.21755,0.28152,0.23702,0.26534,0.25305,0.25009,0.1736,0.31056,0.2693,0.23251,0.27456,0.22627,0.16798,0.31363,0.30069,0.19018,0.26908,0.23276
0.21661,0.26481,0.17029,0.29672,0.22759,0.25542,0.23951,0.24429,0.17732,0.29257,0.24324,0.24057,0.27099,0.20881,0.16673,0.29873,0.29623,0.17114,0.27707,0.20068
0.19453,0.19549,0.14773,0.23288,0.21063,0.17803,0.20967,0.17915,0.15058,0.23105,0.18731,0.20242,0.20283,0.18686,0.1489,0.23213,0.23396,0.14601,0.22803,0.15511
0.19119,0.26122,0.14923,0.28726,0.22008,0.23739,0.23584,0.22174,0.178,0.27038,0.2131,0.24367,0.2522,0.20294,0.16025,0.28126,0.28645,0.15078,0.27605,0.16907
0.18478,0.2523,0.15036,0.2742,0.20178,0.23892,0.21566,0.22646,0.16722,0.26426,0.23293,0.20866,0.25269,0.18424,0.17099,0.26184,0.27625,0.14657,0.26411,0.16745
0.20232,0.25549,0.1635,0.28191,0.22164,0.23892,0.23539,0.22538,0.16013,0.28384,0.22639,0.23443,0.26456,0.1903,0.14396,0.29238,0.28067,0.16563,0.26633,0.18782
0.20422,0.28165,0.17003,0.30351,0.22706,0.26358,0.24813,0.24385,0.19192,0.29017,0.24617,0.24583,0.2728,0.2159,0.17775,0.29906,0.30709,0.16349,0.29068,0.19114
0.17265,0.27248,0.14657,0.28735,0.19548,0.25659,0.21194,0.24317,0.1464,0.28743,0.23929,0.21632,0.28652,0.14818,0.13926,0.29096,0.2668,0.18129,0.25785,0.19382
0.19144,0.23365,0.15996,0.25623,0.20071,0.22573,0.24129,0.18171,0.15097,0.26163,0.18855,0.23598,0.234,0.191,0.13247,0.27146,0.25191,0.16668,0.24811,0.17228
0.18862,0.20086,0.13828,0.23833,0.21075,0.1775,0.20378,0.18546,0.15181,0.22995,0.18723,0.20216,0.20317,0.18612,0.1481,0.23236,0.23545,0.14313,0.23441,0.14483
0.18355,0.2462,0.14134,0.27263,0.21434,0.21992,0.21564,0.21865,0.15797,0.26334,0.20639,0.22739,0.25392,0.17271,0.12297,0.2814,0.26335,0.15796,0.25623,0.16927
0.25016,0.28379,0.18701,0.32885,0.25277,0.28147,0.24916,0.28467,0.18589,0.32948,0.28544,0.24827,0.30247,0.22721,0.19153,0.32624,0.34294,0.15971,0.31598,0.20802
0.22414,0.24633,0.17814,0.28139,0.23269,0.23826,0.23723,0.23374,0.16985,0.28647,0.24927,0.22086,0.25388,0.21554,0.18801,0.27489,0.3001,0.14441,0.27441,0.18871
0.21723,0.29954,0.19476,0.31461,0.22601,0.29297,0.24142,0.2804,0.19161,0.31654,0.29556,0.22261,0.2937,0.22506,0.19032,0.31732,0.32726,0.17266,0.30793,0.20515
0.19193,0.22421,0.14249,0.25846,0.19631,0.22038,0.22505,0.19094,0.096289,0.27898,0.21133,0.20601,0.22821,0.18714,0.14403,0.2576,0.24541,0.16395,0.22648,0.18924
0.20925,0.2795,0.18309,0.2973,0.21481,0.27525,0.21573,0.27453,0.20363,0.28362,0.28738,0.19829,0.28519,0.20143,0.19354,0.2906,0.31905,0.14182,0.29899,0.1803
0.24468,0.33131,0.21018,0.3542,0.25978,0.31961,0.26543,0.31493,0.2376,0.33642,0.32121,0.25779,0.32764,0.24957,0.22635,0.34409,0.37399,0.17254,0.34349,0.22727
0.21547,0.23776,0.16713,0.27391,0.23791,0.21531,0.24222,0.21045,0.17414,0.2695,0.21855,0.23494,0.23689,0.21642,0.15818,0.27917,0.2889,0.13963,0.27756,0.16099
0.23519,0.28545,0.17719,0.32465,0.25023,0.27236,0.26359,0.25945,0.15668,0.33503,0.25747,0.26553,0.28882,0.23104,0.16559,0.33072,0.31745,0.18978,0.30252,0.21278
0.14692,0.21828,0.14134,0.22194,0.15285,0.21417,0.21776,0.1477,0.11956,0.23439,0.15908,0.20959,0.20929,0.15946,0.10786,0.23999,0.18914,0.18291,0.18359,0.18849
0.23442,0.28924,0.16889,0.33179,0.24931,0.2765,0.24085,0.28391,0.19823,0.31515,0.29385,0.22861,0.30512,0.21334,0.20839,0.30852,0.34658,0.13598,0.32554,0.18065
0.18069,0.2465,0.13816,0.27262,0.20698,0.22488,0.2341,0.19648,0.13105,0.27611,0.20351,0.22802,0.24375,0.18437,0.13699,0.27321,0.27126,0.14081,0.26167,0.15792
0.22209,0.25091,0.17712,0.28444,0.2256,0.24776,0.23449,0.23936,0.18446,0.27974,0.24739,0.226,0.25895,0.21265,0.17849,0.28359,0.29576,0.15748,0.28137,0.18195
0.23922,0.27764,0.20545,0.30348,0.23353,0.28245,0.24171,0.27547,0.20752,0.30207,0.29882,0.21217,0.28528,0.23006,0.21016,0.30024,0.33532,0.1479,0.30771,0.19906
0.1846,0.22327,0.1344,0.25664,0.20818,0.20147,0.22381,0.18395,0.13844,0.25448,0.19236,0.21662,0.22361,0.18419,0.1497,0.24803,0.26186,0.12393,0.24851,0.1489
0.2645,0.29238,0.19349,0.34352,0.26499,0.29193,0.25343,0.30202,0.20743,0.33529,0.32457,0.22383,0.3172,0.23415,0.23717,0.31495,0.36985,0.13658,0.33867,0.20186
0.25781,0.25325,0.1933,0.30534,0.25511,0.25597,0.25163,0.25938,0.18348,0.31134,0.29047,0.21501,0.26891,0.24142,0.21437,0.29093,0.33958,0.12362,0.30941,0.18672
0.22344,0.32284,0.18893,0.34417,0.22128,0.32432,0.25933,0.29479,0.21722,0.32706,0.27702,0.27823,0.31248,0.23771,0.18881,0.34424,0.33442,0.20571,0.31823,0.22996
0.20099,0.23648,0.14012,0.27692,0.2167,0.22217,0.23003,0.20834,0.10875,0.29068,0.2245,0.21429,0.245,0.19051,0.14663,0.27353,0.27605,0.14182,0.25643,0.17482
0.23478,0.27187,0.16119,0.32101,0.26008,0.24777,0.2629,0.24478,0.18147,0.31,0.24982,0.25811,0.27884,0.22645,0.1795,0.31114,0.33442,0.13114,0.31593,0.17095
0.26464,0.27291,0.18527,0.33195,0.27546,0.262,0.26867,0.26895,0.20139,0.32243,0.28752,0.2487,0.29155,0.24395,0.22046,0.3097,0.35597,0.13342,0.32876,0.19087
