0.29345,0.26401,0.28668,0.27135,0.32116,0.2295,0.31614,0.23637,0.26446,0.29305,0.2589,0.29797,0.27647,0.28174,0.16588,0.35819,0.33307,0.21185,0.2424,0.31154
0.28804,0.26368,0.26026,0.29114,0.29501,0.25586,0.33452,0.20147,0.21549,0.32567,0.24741,0.30213,0.23755,0.30995,0.24978,0.30017,0.29087,0.26056,0.25617,0.29474
0.26822,0.27566,0.26201,0.28156,0.28189,0.26166,0.31794,0.21642,0.24547,0.2961,0.2272,0.31033,0.25848,0.2848,0.15482,0.35207,0.2928,0.24939,0.22759,0.31005
0.28103,0.28452,0.2605,0.30344,0.29234,0.27289,0.33578,0.21722,0.23884,0.32076,0.23496,0.32361,0.2573,0.30615,0.18158,0.35632,0.30408,0.25974,0.24689,0.31461
0.34207,0.32435,0.32844,0.33815,0.34977,0.31604,0.36768,0.29501,0.32471,0.34174,0.31588,0.34991,0.24723,0.40137,0.30675,0.35794,0.34297,0.3234,0.32442,0.34201
0.31227,0.27675,0.28255,0.30703,0.32734,0.25875,0.35916,0.21238,0.23816,0.34261,0.25096,0.33335,0.24903,0.3348,0.22826,0.34928,0.32585,0.26062,0.27224,0.31621
0.29833,0.26511,0.29718,0.26641,0.31038,0.25091,0.31686,0.24266,0.27007,0.29385,0.26568,0.29783,0.27248,0.29162,0.1744,0.35899,0.32465,0.23214,0.2282,0.32743
0.32395,0.28599,0.32558,0.28412,0.3296,0.27945,0.32764,0.28175,0.30698,0.30413,0.30881,0.30227,0.26631,0.34031,0.26053,0.34476,0.33831,0.26884,0.26761,0.33929
0.29517,0.29047,0.27933,0.30573,0.32307,0.25908,0.35646,0.21078,0.24422,0.33444,0.24552,0.33349,0.26668,0.31682,0.18306,0.37147,0.33118,0.24863,0.2588,0.3233
0.30164,0.34973,0.28411,0.36412,0.31223,0.34031,0.39422,0.24061,0.26852,0.37577,0.26828,0.37594,0.27542,0.37074,0.2309,0.39998,0.32983,0.32328,0.29436,0.35588
0.2818,0.27685,0.27252,0.28599,0.29263,0.26538,0.32541,0.22398,0.25282,0.30355,0.23763,0.31558,0.26077,0.29675,0.18157,0.35084,0.30034,0.25663,0.24084,0.31314
0.26181,0.36249,0.18239,0.40826,0.26642,0.35912,0.26379,0.36106,0.36075,0.2642,0.21162,0.39391,0.38682,0.22431,0.20158,0.39914,0.39184,0.21543,0.38647,0.22491
0.33636,0.3493,0.30829,0.3743,0.35797,0.32711,0.41027,0.2585,0.29538,0.38457,0.28537,0.39205,0.28525,0.39214,0.24324,0.4195,0.36485,0.31942,0.3232,0.36151
0.22699,0.3585,0.19181,0.37849,0.22695,0.35852,0.28376,0.31548,0.30589,0.29406,0.20582,0.37106,0.363,0.21971,0.17843,0.38497,0.34042,0.25329,0.33204,0.26419
0.3757,0.33538,0.34571,0.36621,0.39103,0.31737,0.40887,0.29403,0.31863,0.39,0.3153,0.3927,0.31086,0.39623,0.22462,0.45075,0.40553,0.29862,0.30963,0.39719
0.24535,0.31183,0.25343,0.30529,0.26376,0.29642,0.33308,0.21563,0.23938,0.31643,0.22309,0.32812,0.27494,0.28608,0.1937,0.34628,0.28215,0.27897,0.23913,0.31662
0.34091,0.26106,0.3184,0.28809,0.33191,0.27241,0.33229,0.27196,0.2824,0.32346,0.3095,0.29763,0.26865,0.33497,0.27604,0.3289,0.33759,0.26535,0.26305,0.33938
0.33977,0.31047,0.31017,0.34005,0.35287,0.2955,0.37477,0.26719,0.29605,0.35242,0.27829,0.3666,0.28022,0.36512,0.20661,0.41128,0.35782,0.28949,0.30267,0.34674
0.22312,0.34919,0.17579,0.37525,0.2351,0.34123,0.26341,0.31989,0.30627,0.27913,0.20937,0.3576,0.36318,0.19955,0.19773,0.36417,0.3348,0.24417,0.33708,0.24102
0.31771,0.36146,0.32232,0.35735,0.33735,0.3432,0.38837,0.28419,0.32574,0.35425,0.31143,0.36689,0.30157,0.37504,0.25386,0.40884,0.36704,0.31125,0.31442,0.36433
0.2808,0.27733,0.25765,0.29896,0.29445,0.2628,0.33597,0.2071,0.22898,0.32145,0.22407,0.32489,0.25282,0.30306,0.1872,0.34745,0.3005,0.25586,0.25396,0.30211
0.30951,0.3382,0.29831,0.34812,0.33583,0.31208,0.38685,0.24601,0.28154,0.36181,0.28173,0.36167,0.27257,0.36862,0.24914,0.38485,0.34314,0.30402,0.30297,0.34407
0.32653,0.2679,0.30296,0.29429,0.33308,0.2597,0.33804,0.25322,0.25852,0.334,0.30064,0.29666,0.24564,0.34359,0.30001,0.2973,0.32432,0.27057,0.2887,0.30829
0.31393,0.30868,0.31013,0.3125,0.30987,0.31275,0.33871,0.28127,0.30675,0.31581,0.29965,0.32256,0.27131,0.34673,0.24551,0.36546,0.33377,0.28711,0.2699,0.34783
0.27467,0.31651,0.2848,0.30742,0.29679,0.29586,0.34651,0.23569,0.27219,0.31864,0.25742,0.33068,0.28097,0.31092,0.17447,0.38102,0.31567,0.27563,0.23172,0.34918
0.29478,0.28386,0.27898,0.29941,0.29815,0.28032,0.33543,0.23444,0.26623,0.3108,0.26191,0.31444,0.25391,0.32094,0.21607,0.34754,0.31666,0.25922,0.26046,0.31565
0.26685,0.30888,0.2591,0.31541,0.28376,0.29343,0.35559,0.20044,0.22856,0.3382,0.22806,0.33853,0.2549,0.31882,0.17725,0.36769,0.29917,0.2777,0.23805,0.33159
0.38772,0.29789,0.36938,0.32035,0.37256,0.31664,0.38963,0.29539,0.30353,0.38332,0.32667,0.3638,0.30093,0.38536,0.22876,0.43213,0.38151,0.3058,0.27007,0.40759
0.29554,0.35694,0.22678,0.40413,0.30054,0.35274,0.29748,0.35532,0.35824,0.29396,0.23937,0.3968,0.38126,0.26342,0.18709,0.42396,0.40711,0.22137,0.37925,0.2663
0.29347,0.30317,0.27237,0.32226,0.30196,0.29471,0.36891,0.2048,0.24149,0.346,0.23519,0.35031,0.25105,0.33913,0.20248,0.37018,0.30172,0.29496,0.25083,0.33929
0.26607,0.2854,0.25308,0.29698,0.27483,0.27696,0.3336,0.20237,0.22501,0.31877,0.22037,0.32199,0.25045,0.29919,0.17388,0.3493,0.28704,0.2643,0.23293,0.31303
0.3237,0.28706,0.29355,0.31782,0.32057,0.29054,0.35949,0.24072,0.26026,0.34561,0.28139,0.32864,0.26053,0.34541,0.24829,0.35431,0.33472,0.27413,0.27052,0.33764
0.30184,0.28554,0.2985,0.28902,0.30942,0.2773,0.33887,0.24043,0.26984,0.31595,0.27522,0.31128,0.25738,0.32618,0.21718,0.35422,0.32547,0.25828,0.24532,0.33535
0.28322,0.29447,0.2878,0.28999,0.29554,0.2821,0.29188,0.28589,0.31067,0.26535,0.26436,0.31151,0.29335,0.28438,0.17219,0.37051,0.32756,0.24419,0.25937,0.31568
0.35246,0.36563,0.37271,0.34497,0.3548,0.36336,0.41103,0.29827,0.34333,0.37422,0.33667,0.38021,0.30472,0.40628,0.24939,0.4424,0.38043,0.33643,0.27668,0.42586
0.28787,0.30958,0.26389,0.33026,0.29175,0.30593,0.35997,0.22166,0.244,0.34521,0.22897,0.35536,0.2522,0.33927,0.17172,0.38629,0.30005,0.29779,0.25164,0.33968
0.28752,0.2921,0.26604,0.31178,0.29878,0.28057,0.35993,0.19606,0.22547,0.34227,0.21829,0.3469,0.24682,0.32722,0.19101,0.36263,0.29206,0.28756,0.24828,0.32611
0.28344,0.28889,0.26407,0.3067,0.29717,0.27476,0.33819,0.22231,0.24422,0.32273,0.23345,0.33061,0.26601,0.30502,0.16182,0.37096,0.30687,0.26387,0.24279,0.32381
0.30239,0.37855,0.27963,0.39566,0.28997,0.38814,0.40104,0.27185,0.29462,0.38462,0.28794,0.38965,0.29128,0.38716,0.25022,0.41488,0.33332,0.35162,0.30356,0.37761
0.28877,0.2577,0.22047,0.3181,0.32957,0.20293,0.34779,0.16982,0.17833,0.34351,0.20406,0.32887,0.24307,0.30119,0.21474,0.322,0.30597,0.23703,0.29146,0.25465
0.34642,0.33332,0.33416,0.34561,0.35044,0.32909,0.37087,0.30588,0.33334,0.3464,0.32669,0.35268,0.25628,0.40673,0.30916,0.36814,0.35409,0.32516,0.33253,0.34718
0.28654,0.25426,0.20064,0.32634,0.30286,0.23457,0.31123,0.22335,0.22069,0.31312,0.19692,0.3286,0.23826,0.29997,0.204,0.32424,0.28876,0.25173,0.29526,0.24408
0.32198,0.31103,0.29374,0.33783,0.3542,0.27378,0.38509,0.22829,0.26589,0.36016,0.26048,0.36409,0.26855,0.35818,0.21169,0.39446,0.35164,0.27707,0.29523,0.33653
0.30263,0.30548,0.29028,0.31724,0.30014,0.30793,0.35438,0.24355,0.27025,0.33447,0.26401,0.33942,0.25546,0.3459,0.20298,0.37908,0.31885,0.28852,0.25407,0.34692
0.30199,0.30671,0.2638,0.34012,0.32035,0.28748,0.35446,0.2442,0.2577,0.34477,0.25042,0.35009,0.24634,0.35297,0.24281,0.35541,0.30165,0.30705,0.28786,0.32001
0.30581,0.31959,0.32068,0.30466,0.32757,0.29725,0.35599,0.26254,0.30662,0.31881,0.28295,0.33999,0.29923,0.32576,0.18416,0.40217,0.34364,0.27851,0.2486,0.36586
0.27457,0.25476,0.23687,0.29015,0.30636,0.21548,0.31751,0.19869,0.21994,0.30318,0.21396,0.30743,0.25241,0.27673,0.1755,0.33089,0.2957,0.2299,0.25846,0.27109
0.26454,0.26098,0.23932,0.28429,0.29583,0.2249,0.31382,0.19902,0.22559,0.2953,0.22113,0.29866,0.25556,0.26978,0.17764,0.32641,0.29684,0.22356,0.24966,0.27525
0.28581,0.32257,0.27123,0.33493,0.28456,0.32368,0.36847,0.22354,0.25201,0.34962,0.23348,0.36226,0.2562,0.34656,0.17606,0.39338,0.30184,0.30763,0.25039,0.35078
0.28754,0.31996,0.3086,0.2997,0.30092,0.30741,0.34645,0.255,0.29451,0.31356,0.27532,0.33053,0.2852,0.32205,0.17207,0.39427,0.32675,0.27979,0.22212,0.3684
0.28814,0.2763,0.24765,0.31311,0.3108,0.25055,0.34747,0.19656,0.21522,0.33623,0.22025,0.33295,0.25112,0.31033,0.18995,0.35112,0.30644,0.25586,0.26526,0.29834
0.27341,0.29448,0.21998,0.33627,0.28397,0.28431,0.32255,0.23966,0.24623,0.31756,0.20423,0.34606,0.25788,0.30817,0.19024,0.35395,0.29681,0.27088,0.28737,0.28087
0.29947,0.28964,0.28673,0.30225,0.32396,0.26196,0.34881,0.22782,0.26182,0.32407,0.26349,0.32271,0.27407,0.31378,0.197,0.3671,0.33868,0.24263,0.26073,0.32494
0.29129,0.26847,0.27395,0.28614,0.3048,0.25303,0.33303,0.21451,0.23709,0.31735,0.24827,0.30869,0.2505,0.30688,0.21528,0.33253,0.30897,0.24792,0.25273,0.30504
0.29463,0.28435,0.26792,0.30965,0.30531,0.27284,0.35492,0.20419,0.23121,0.33794,0.22238,0.34382,0.24754,0.32617,0.19786,0.35849,0.29901,0.27974,0.25374,0.32137
0.3272,0.30599,0.30913,0.32424,0.367,0.2569,0.37179,0.24992,0.27813,0.35119,0.27866,0.35077,0.30587,0.32731,0.19793,0.40189,0.37278,0.24844,0.28266,0.34755
0.29064,0.28371,0.26127,0.31096,0.31061,0.26169,0.34631,0.2122,0.232,0.33337,0.23614,0.33045,0.24834,0.32139,0.19235,0.35772,0.31006,0.26234,0.25906,0.31281
0.31906,0.26529,0.29065,0.29614,0.31114,0.27453,0.31877,0.26564,0.27906,0.30709,0.26786,0.31691,0.24559,0.33446,0.23194,0.34407,0.31741,0.26727,0.27455,0.31113
0.3213,0.2704,0.32519,0.26571,0.35265,0.22801,0.35642,0.22207,0.27478,0.31756,0.25219,0.33578,0.2363,0.34715,0.19622,0.37128,0.31937,0.27268,0.24749,0.33926
0.31708,0.37802,0.31356,0.38095,0.33043,0.36642,0.42159,0.25632,0.30023,0.39154,0.28196,0.4049,0.28985,0.39929,0.22867,0.43721,0.36261,0.3346,0.29927,0.39227
