0.15461,0.18229,0.14003,0.19372,0.17597,0.16177,0.18067,0.15651,0.14131,0.19279,0.15986,0.17771,0.18192,0.15505,0.14957,0.18645,0.1545,0.18239,0.18676,0.14919
0.14602,0.17561,0.1353,0.184,0.1684,0.15429,0.17224,0.14998,0.14114,0.17956,0.15303,0.16954,0.17328,0.14879,0.14515,0.17633,0.14675,0.17501,0.17897,0.14188
0.1558,0.18156,0.14201,0.19254,0.17332,0.16491,0.18533,0.1513,0.13978,0.19416,0.15432,0.18282,0.17612,0.16193,0.14814,0.18786,0.15459,0.18259,0.18759,0.14848
0.15026,0.18127,0.14072,0.18876,0.1663,0.16667,0.18275,0.14844,0.13696,0.19151,0.14987,0.18159,0.17667,0.15564,0.1416,0.18811,0.14949,0.18189,0.18066,0.15098
0.14811,0.19185,0.1424,0.19612,0.16712,0.17554,0.18854,0.1523,0.13867,0.19878,0.15476,0.18652,0.18617,0.15518,0.13959,0.19813,0.15239,0.18846,0.1832,0.15869
0.17019,0.21024,0.17044,0.21004,0.18441,0.19788,0.20498,0.17649,0.16115,0.21724,0.1774,0.20418,0.20288,0.17889,0.1642,0.21495,0.16446,0.21475,0.19746,0.18486
0.15825,0.1869,0.14947,0.19399,0.17342,0.17291,0.1874,0.15765,0.14789,0.1952,0.15844,0.18673,0.18282,0.16294,0.15088,0.19289,0.15309,0.19114,0.18488,0.1606
0.14712,0.15866,0.12352,0.17765,0.16046,0.14516,0.168,0.13636,0.13004,0.17294,0.13993,0.16504,0.1522,0.15379,0.1408,0.1643,0.14731,0.15849,0.1739,0.12875
0.15016,0.17273,0.14181,0.17965,0.16548,0.15812,0.17468,0.14789,0.13822,0.18243,0.15072,0.17225,0.16924,0.15409,0.14325,0.17851,0.14888,0.17384,0.17909,0.14252
0.16263,0.20478,0.15812,0.20828,0.17935,0.19031,0.19913,0.1695,0.15263,0.21234,0.17104,0.19781,0.2045,0.16299,0.15423,0.21118,0.1643,0.20344,0.19381,0.17556
0.13637,0.16345,0.11877,0.17666,0.1562,0.14462,0.16543,0.13397,0.12881,0.16947,0.13527,0.16437,0.1566,0.14418,0.13382,0.16555,0.13919,0.16106,0.16982,0.12836
0.14128,0.1829,0.137,0.18613,0.16337,0.16346,0.17553,0.15034,0.13686,0.18623,0.1527,0.17348,0.17416,0.15192,0.13803,0.18536,0.14928,0.17643,0.18205,0.14237
0.14601,0.17401,0.13528,0.18248,0.16543,0.15566,0.17287,0.14736,0.1388,0.17981,0.15037,0.17025,0.1683,0.15256,0.14477,0.17504,0.1463,0.17377,0.17963,0.13904
0.13285,0.17242,0.1221,0.18019,0.15523,0.15258,0.16662,0.14005,0.13149,0.17345,0.14228,0.16472,0.16599,0.14079,0.13322,0.17212,0.14242,0.16459,0.1713,0.13428
0.14035,0.17613,0.13161,0.18275,0.16176,0.15669,0.16725,0.15082,0.13363,0.18128,0.15264,0.16559,0.16994,0.14777,0.1386,0.17751,0.15167,0.16648,0.18242,0.13207
0.14711,0.15825,0.12122,0.17887,0.1587,0.14664,0.1743,0.12769,0.12533,0.17601,0.13093,0.17188,0.15101,0.15455,0.1351,0.16863,0.14634,0.15897,0.1679,0.13601
0.13136,0.16677,0.11688,0.17723,0.15392,0.14622,0.16074,0.13868,0.12259,0.17332,0.14073,0.15895,0.16095,0.13844,0.12957,0.16817,0.14232,0.15753,0.17224,0.12412
0.12817,0.1737,0.11961,0.1797,0.15741,0.14772,0.16055,0.14429,0.1354,0.16812,0.14754,0.15758,0.16563,0.13843,0.14094,0.1635,0.13884,0.16529,0.1735,0.12843
0.1316,0.1775,0.12704,0.1808,0.15621,0.15629,0.16669,0.14505,0.1387,0.17201,0.14831,0.1638,0.17159,0.13923,0.13997,0.17098,0.13958,0.1713,0.17035,0.14073
0.14908,0.17463,0.13852,0.18312,0.16661,0.15799,0.17548,0.14808,0.14067,0.18147,0.1507,0.17323,0.17008,0.15425,0.14483,0.17817,0.14744,0.17601,0.17837,0.14458
0.15399,0.17401,0.15016,0.17733,0.15433,0.17371,0.18903,0.13513,0.1334,0.19026,0.1361,0.18834,0.16807,0.16046,0.1273,0.19439,0.14226,0.18373,0.16532,0.16329
0.15814,0.20306,0.15682,0.20408,0.17771,0.18617,0.19649,0.16623,0.15306,0.20692,0.16705,0.19579,0.19625,0.16651,0.15416,0.2061,0.15742,0.20362,0.19014,0.17346
0.11981,0.18187,0.11296,0.1862,0.15861,0.14924,0.16251,0.14499,0.13076,0.17416,0.14619,0.16142,0.1745,0.13031,0.12956,0.17505,0.15121,0.15673,0.17792,0.12559
0.13385,0.17907,0.12504,0.18533,0.15872,0.15745,0.1703,0.14485,0.12908,0.18254,0.14761,0.16791,0.17199,0.14283,0.13376,0.17914,0.14702,0.16843,0.17789,0.13542
0.15042,0.18751,0.14476,0.19191,0.16519,0.17463,0.18615,0.15209,0.13919,0.19599,0.15342,0.18506,0.18188,0.15718,0.14052,0.19503,0.15361,0.1849,0.18079,0.15843
0.16206,0.21649,0.16278,0.21595,0.18197,0.20005,0.2058,0.17544,0.15868,0.21898,0.17658,0.20482,0.21343,0.16607,0.15802,0.21946,0.16623,0.21331,0.19613,0.18619
0.14778,0.17496,0.13959,0.18157,0.16388,0.15998,0.17648,0.14596,0.13784,0.18289,0.14824,0.17457,0.16745,0.15624,0.1405,0.18086,0.14994,0.17312,0.17967,0.14202
0.16694,0.16891,0.14958,0.18446,0.17668,0.15869,0.18458,0.14943,0.14355,0.18919,0.15473,0.18016,0.16167,0.17396,0.15374,0.18101,0.16215,0.17351,0.19013,0.14229
0.14503,0.17827,0.13633,0.18501,0.16375,0.16125,0.17396,0.15018,0.13859,0.18332,0.15223,0.17216,0.17186,0.15257,0.14236,0.18041,0.14835,0.17552,0.18007,0.14279
0.14066,0.18152,0.13056,0.18891,0.16733,0.15727,0.17354,0.15039,0.13551,0.18539,0.15332,0.17096,0.17429,0.14952,0.14188,0.18056,0.14845,0.1752,0.18344,0.13814
0.13626,0.17898,0.1264,0.18608,0.15983,0.15829,0.16936,0.14805,0.1311,0.1828,0.14978,0.16783,0.17392,0.14266,0.13446,0.18034,0.14914,0.1684,0.17903,0.1362
0.13148,0.1623,0.11631,0.17348,0.15394,0.14116,0.16218,0.13162,0.13151,0.16227,0.13322,0.16087,0.15052,0.1448,0.12835,0.16478,0.14139,0.15374,0.16477,0.12836
0.13979,0.15563,0.11949,0.17171,0.15549,0.13995,0.16213,0.13221,0.12736,0.16596,0.13491,0.15988,0.14953,0.1463,0.13519,0.15965,0.1404,0.15509,0.16837,0.12415
0.14414,0.17567,0.13158,0.18526,0.16123,0.16013,0.17128,0.14933,0.13572,0.18225,0.15299,0.16802,0.16976,0.15106,0.13979,0.17914,0.15594,0.16528,0.1814,0.13685
0.15128,0.18136,0.13646,0.19275,0.1684,0.16558,0.18547,0.1462,0.13252,0.19549,0.14968,0.18268,0.17634,0.1571,0.14201,0.18871,0.15327,0.17968,0.18261,0.14977
0.14911,0.17898,0.14454,0.1827,0.16185,0.16756,0.18432,0.14247,0.13614,0.18904,0.14355,0.18347,0.17385,0.15507,0.13534,0.18961,0.14781,0.18006,0.17435,0.1545
0.14841,0.19541,0.14121,0.20068,0.173,0.17402,0.18566,0.16045,0.14304,0.19938,0.16391,0.18261,0.18961,0.15576,0.14765,0.19599,0.15611,0.18932,0.1915,0.15343
0.14156,0.20226,0.14095,0.20268,0.16997,0.17905,0.18558,0.16281,0.14711,0.19826,0.1633,0.18515,0.19814,0.14726,0.14486,0.19991,0.1524,0.19422,0.1877,0.16036
0.1371,0.17568,0.12657,0.18341,0.15711,0.15804,0.17379,0.13949,0.12987,0.1811,0.14219,0.17159,0.1693,0.14491,0.13583,0.17667,0.14261,0.17124,0.17061,0.14336
0.16617,0.17148,0.15106,0.18494,0.1808,0.15598,0.1811,0.15563,0.15004,0.18576,0.15894,0.17821,0.17316,0.16443,0.15432,0.18223,0.15459,0.18199,0.18508,0.15088
0.10453,0.18082,0.097286,0.18482,0.15061,0.14471,0.15534,0.13961,0.12536,0.16706,0.14119,0.15391,0.17193,0.11858,0.12377,0.16824,0.14628,0.14908,0.17315,0.1168
0.11412,0.17309,0.10403,0.17934,0.15269,0.14025,0.15305,0.13986,0.12647,0.16429,0.13995,0.15297,0.16496,0.12559,0.12124,0.16818,0.15125,0.1418,0.17211,0.1156
0.13832,0.18085,0.13031,0.1867,0.161,0.16099,0.17311,0.14789,0.13586,0.1827,0.15019,0.17112,0.17614,0.14427,0.13859,0.18064,0.14632,0.17444,0.17763,0.14243
0.14582,0.19682,0.13873,0.20188,0.17313,0.17328,0.18657,0.15872,0.14636,0.19642,0.15984,0.18561,0.19265,0.15128,0.14733,0.19569,0.15274,0.1915,0.18875,0.15612
0.14555,0.16997,0.1335,0.17959,0.15903,0.15743,0.17462,0.13994,0.12782,0.18368,0.14156,0.1733,0.16433,0.15189,0.13694,0.17698,0.14477,0.17064,0.1724,0.14267
0.13721,0.15408,0.11534,0.17107,0.15357,0.13778,0.15682,0.13406,0.13229,0.15832,0.13723,0.15406,0.14917,0.14252,0.14069,0.1509,0.13674,0.15449,0.16634,0.12206
0.14125,0.1754,0.13163,0.18273,0.15447,0.16387,0.18082,0.13424,0.12935,0.18434,0.13572,0.17971,0.16705,0.15103,0.13253,0.18208,0.14073,0.17581,0.1666,0.15153
0.14574,0.17831,0.13828,0.18416,0.16326,0.16243,0.17648,0.14796,0.13848,0.18401,0.15042,0.17439,0.1709,0.15437,0.1412,0.18193,0.14933,0.17532,0.17917,0.14469
0.10984,0.17092,0.10002,0.17685,0.13953,0.14769,0.16015,0.12503,0.11582,0.16693,0.12228,0.16226,0.15965,0.12566,0.10573,0.1735,0.14545,0.14186,0.15821,0.12747
0.14461,0.17726,0.13097,0.18756,0.16505,0.1584,0.17642,0.14564,0.13474,0.18488,0.14853,0.17399,0.17069,0.15231,0.14257,0.17891,0.14966,0.17302,0.18121,0.13963
0.1547,0.18165,0.14612,0.18861,0.1686,0.16883,0.18404,0.15184,0.14416,0.19012,0.15417,0.1821,0.174,0.16325,0.14841,0.18682,0.15133,0.18446,0.18373,0.15221
0.16044,0.17443,0.1466,0.18621,0.18175,0.15209,0.17375,0.16117,0.15439,0.1798,0.16258,0.17243,0.17844,0.15596,0.15086,0.18278,0.1529,0.18107,0.18407,0.14928
0.15681,0.1847,0.15043,0.18993,0.16692,0.17562,0.18606,0.15519,0.1434,0.19529,0.15667,0.18481,0.18126,0.16077,0.14506,0.19406,0.15518,0.18607,0.18248,0.15938
0.16171,0.18494,0.1521,0.19293,0.17217,0.17524,0.18804,0.1581,0.14989,0.19465,0.15972,0.18666,0.17793,0.16939,0.1553,0.19035,0.15748,0.18856,0.18692,0.15942
0.13727,0.17363,0.13048,0.1788,0.15258,0.16035,0.17697,0.13295,0.12912,0.17978,0.13331,0.17669,0.16516,0.14736,0.12815,0.18048,0.14046,0.17107,0.1649,0.14765
0.1541,0.19063,0.14636,0.19663,0.17015,0.17645,0.18794,0.15737,0.14475,0.19782,0.15861,0.18689,0.18613,0.1595,0.14635,0.19664,0.1576,0.18774,0.18601,0.15964
0.15102,0.18065,0.14316,0.18693,0.16671,0.16627,0.1803,0.15143,0.1401,0.18924,0.15237,0.17951,0.17461,0.15795,0.14396,0.18632,0.14902,0.1823,0.18216,0.14919
0.14381,0.157,0.12499,0.17235,0.15569,0.14522,0.16806,0.13071,0.12868,0.16961,0.13338,0.16594,0.15072,0.15038,0.13401,0.16544,0.14268,0.15802,0.1681,0.13066
0.1528,0.19875,0.14642,0.2035,0.17444,0.18006,0.19058,0.16288,0.14303,0.2059,0.16501,0.18874,0.19347,0.15944,0.14816,0.20224,0.15852,0.19422,0.1911,0.16227
0.16288,0.17261,0.15736,0.17766,0.15593,0.17891,0.19832,0.13036,0.13098,0.19791,0.13117,0.19779,0.166,0.16961,0.12294,0.203,0.1433,0.18919,0.16227,0.17318
0.1442,0.18176,0.13608,0.18791,0.16433,0.16379,0.17582,0.15138,0.13896,0.18579,0.15374,0.17376,0.17635,0.15076,0.14201,0.18347,0.14995,0.17704,0.18099,0.14516
0.12659,0.17924,0.11866,0.18459,0.15516,0.15517,0.16288,0.14705,0.12513,0.18027,0.14915,0.16096,0.17157,0.13681,0.12964,0.17705,0.15046,0.15974,0.17966,0.126
0.16262,0.17236,0.14685,0.18598,0.17196,0.16304,0.18285,0.15073,0.14019,0.19105,0.15461,0.17957,0.16362,0.17141,0.1476,0.18538,0.16307,0.17194,0.18973,0.14197
0.14909,0.19366,0.14295,0.19824,0.17207,0.17357,0.1859,0.15867,0.14458,0.19705,0.16097,0.18391,0.18665,0.15777,0.14701,0.19525,0.15645,0.18777,0.18871,0.15531
0.13334,0.1767,0.12042,0.18574,0.15989,0.1531,0.17229,0.13899,0.13037,0.1789,0.14059,0.17099,0.16902,0.14295,0.13031,0.17895,0.15239,0.16056,0.17522,0.13527
0.14784,0.1694,0.13727,0.17807,0.16044,0.15752,0.17346,0.14305,0.13611,0.17896,0.14568,0.17126,0.16419,0.15361,0.13847,0.17714,0.15244,0.16528,0.17518,0.14094
0.1562,0.16836,0.14451,0.1785,0.16743,0.1572,0.17882,0.14412,0.14021,0.1819,0.1474,0.17613,0.16044,0.16434,0.14589,0.17737,0.15097,0.17307,0.18126,0.14104
0.13956,0.1847,0.13074,0.19104,0.16672,0.1606,0.1723,0.15461,0.14192,0.18289,0.15617,0.17088,0.17965,0.14601,0.14463,0.18076,0.14715,0.17871,0.18387,0.14064
0.13509,0.18223,0.12444,0.18967,0.1606,0.16021,0.17472,0.14468,0.1309,0.18527,0.14721,0.17259,0.17654,0.14246,0.13658,0.18112,0.1474,0.17243,0.17758,0.14115
0.14702,0.18967,0.14179,0.19361,0.16778,0.17157,0.18697,0.15043,0.13738,0.19676,0.15402,0.18403,0.18099,0.15758,0.14226,0.19326,0.14639,0.19015,0.18138,0.15713
0.13871,0.17224,0.13462,0.17545,0.15634,0.15642,0.16788,0.14395,0.13774,0.17302,0.14663,0.16555,0.16723,0.14471,0.13931,0.17176,0.14073,0.17059,0.17004,0.1414
0.13588,0.17839,0.12761,0.18439,0.15523,0.16183,0.1753,0.13985,0.13031,0.1825,0.14005,0.17513,0.17113,0.14492,0.13099,0.18201,0.14179,0.17373,0.17057,0.14557
0.15579,0.18236,0.14551,0.19066,0.17998,0.15853,0.17462,0.16441,0.15302,0.18469,0.16605,0.17306,0.18194,0.15628,0.15307,0.18465,0.15357,0.18423,0.18745,0.14963
0.14201,0.19639,0.14023,0.19766,0.17029,0.17245,0.18113,0.16102,0.14546,0.19385,0.16427,0.17819,0.189,0.1517,0.14607,0.19339,0.15268,0.18822,0.18992,0.15055
0.13507,0.14957,0.11367,0.16641,0.14422,0.14076,0.15926,0.12349,0.12257,0.15997,0.12595,0.15732,0.14258,0.14243,0.13081,0.15331,0.13114,0.15302,0.15452,0.12938
0.14322,0.18087,0.13761,0.18517,0.16348,0.16278,0.17622,0.14889,0.13618,0.18622,0.15191,0.17362,0.17281,0.15284,0.13865,0.18439,0.1491,0.17605,0.18134,0.14261
0.11433,0.18501,0.10847,0.1885,0.16487,0.14184,0.15896,0.14843,0.13853,0.16766,0.15061,0.15689,0.17449,0.12982,0.1366,0.16923,0.15214,0.15541,0.18242,0.11841
0.13441,0.15438,0.11342,0.1704,0.1498,0.1395,0.15853,0.12949,0.12549,0.16171,0.13233,0.15617,0.14911,0.14023,0.1344,0.15439,0.13692,0.15216,0.16396,0.12254
0.14745,0.17229,0.14208,0.17674,0.16434,0.15625,0.17207,0.1477,0.14621,0.17333,0.14947,0.17053,0.16084,0.15985,0.14614,0.1734,0.14699,0.17268,0.17603,0.14296
0.14565,0.18452,0.13586,0.19184,0.17093,0.16138,0.17777,0.15381,0.14328,0.18636,0.15485,0.17687,0.17845,0.15303,0.14652,0.18383,0.14778,0.18282,0.1855,0.14439
0.1516,0.17145,0.1424,0.17916,0.16658,0.15693,0.1758,0.14653,0.14366,0.17815,0.14923,0.17352,0.16332,0.16032,0.14794,0.17462,0.14525,0.17686,0.17892,0.14271
