0.35172,0.21741,0.32291,0.25827,0.27545,0.30838,0.2981,0.28654,0.2654,0.31707,0.29393,0.29082,0.31171,0.27168,0.2924,0.29237,0.20147,0.36108,0.23553,0.33985
0.35306,0.21434,0.33152,0.24635,0.26259,0.31881,0.30708,0.27621,0.26289,0.31856,0.28357,0.3003,0.3081,0.27507,0.28128,0.30245,0.19468,0.36427,0.2187,0.35038
0.34079,0.214,0.31597,0.24919,0.25998,0.30716,0.29874,0.26961,0.25287,0.31303,0.27626,0.2926,0.30166,0.26634,0.27376,0.29494,0.18678,0.35644,0.21788,0.33832
0.31178,0.18844,0.28463,0.22739,0.24526,0.26938,0.26508,0.2499,0.24028,0.27383,0.25069,0.26434,0.2788,0.2345,0.25911,0.25609,0.16221,0.3262,0.19819,0.30568
0.39231,0.22908,0.37931,0.25001,0.22686,0.39359,0.37861,0.25107,0.23309,0.38993,0.25656,0.37491,0.30081,0.34043,0.24473,0.38274,0.19314,0.41119,0.20369,0.40607
0.32946,0.20525,0.31077,0.23258,0.24236,0.3032,0.29276,0.25487,0.23762,0.30693,0.26033,0.28792,0.2867,0.26167,0.25494,0.29271,0.17713,0.34539,0.20346,0.33057
0.34621,0.22898,0.32103,0.26311,0.27482,0.31107,0.29706,0.2899,0.26717,0.31767,0.29693,0.29004,0.32162,0.26239,0.28798,0.29893,0.19948,0.364,0.23054,0.34517
0.35964,0.23806,0.33662,0.26964,0.26897,0.33716,0.3214,0.28761,0.26452,0.34066,0.29746,0.3123,0.32488,0.28368,0.2839,0.32469,0.20755,0.37807,0.23064,0.36445
0.32878,0.18947,0.30334,0.22799,0.24898,0.28636,0.28756,0.2476,0.24118,0.29296,0.24884,0.28648,0.28236,0.25351,0.26243,0.27409,0.16183,0.34323,0.19294,0.32675
0.31944,0.1994,0.29552,0.2334,0.23563,0.29374,0.27742,0.25464,0.23644,0.29309,0.25827,0.27405,0.28233,0.24919,0.25378,0.27821,0.18367,0.32874,0.20941,0.31298
0.28874,0.20468,0.26459,0.23507,0.24698,0.25351,0.23668,0.26315,0.24294,0.25738,0.27045,0.2283,0.27875,0.2181,0.25833,0.24194,0.19204,0.2973,0.21932,0.27779
0.35289,0.23399,0.3262,0.26996,0.25867,0.33522,0.31809,0.27947,0.25775,0.33592,0.28714,0.31117,0.31845,0.27905,0.27792,0.31944,0.20733,0.36918,0.23059,0.35512
0.3119,0.20526,0.28983,0.2354,0.23788,0.28779,0.27534,0.25219,0.23531,0.2899,0.25705,0.27081,0.28399,0.24241,0.25249,0.27507,0.18253,0.32572,0.20807,0.31003
0.32693,0.19906,0.29922,0.2387,0.25127,0.28874,0.27582,0.26539,0.24643,0.29288,0.27083,0.27048,0.28842,0.25164,0.26862,0.27267,0.19002,0.33226,0.21979,0.31337
0.34341,0.20342,0.32475,0.23206,0.2473,0.3133,0.30076,0.26241,0.24866,0.31222,0.27095,0.29309,0.29216,0.27195,0.26681,0.29686,0.18719,0.35253,0.20565,0.34209
0.33151,0.20486,0.30995,0.23622,0.22285,0.3197,0.30357,0.24436,0.22729,0.31656,0.24606,0.3022,0.28268,0.26826,0.24056,0.30659,0.18175,0.34473,0.20306,0.33262
0.33939,0.21433,0.31543,0.24825,0.25311,0.31154,0.2989,0.26792,0.25208,0.31238,0.27357,0.29374,0.30358,0.26261,0.26935,0.29761,0.191,0.35305,0.21469,0.33916
0.3106,0.19352,0.28843,0.22523,0.23123,0.28364,0.27336,0.2433,0.22612,0.28774,0.24837,0.26876,0.27303,0.24367,0.24663,0.27036,0.17783,0.31984,0.2004,0.3062
0.35571,0.23098,0.32937,0.2672,0.25955,0.33544,0.32071,0.27754,0.25772,0.33685,0.28556,0.31359,0.31702,0.28175,0.27878,0.31963,0.20377,0.37197,0.22728,0.35809
0.29671,0.18757,0.27442,0.21889,0.21594,0.27675,0.26317,0.2323,0.22105,0.27269,0.2343,0.2614,0.2619,0.23373,0.23802,0.258,0.17556,0.30398,0.19878,0.28933
0.27397,0.18101,0.24708,0.21627,0.22973,0.23462,0.21857,0.24506,0.22874,0.23559,0.24909,0.21396,0.25265,0.20974,0.24399,0.21976,0.18283,0.27276,0.21155,0.25114
0.31778,0.19699,0.29288,0.2324,0.23927,0.28729,0.27568,0.25257,0.23826,0.28813,0.2566,0.27193,0.28171,0.24582,0.25641,0.27211,0.17952,0.32797,0.20607,0.31197
0.35237,0.21644,0.3289,0.25066,0.25288,0.32721,0.31262,0.2707,0.25251,0.32749,0.27904,0.3052,0.305,0.27926,0.27434,0.30943,0.19968,0.36213,0.21918,0.35067
0.33377,0.22349,0.3109,0.25435,0.23947,0.32251,0.30634,0.25982,0.23889,0.32294,0.26558,0.30136,0.29982,0.26732,0.2548,0.31053,0.19611,0.35056,0.2171,0.33796
0.32774,0.19832,0.29702,0.24192,0.2647,0.27691,0.27931,0.26217,0.25504,0.28583,0.26187,0.27959,0.29543,0.24386,0.27674,0.26488,0.16493,0.34575,0.20648,0.32267
0.33612,0.20846,0.31608,0.23775,0.25901,0.29892,0.28608,0.27312,0.26128,0.29693,0.28107,0.27827,0.29914,0.25875,0.27667,0.28265,0.18807,0.34795,0.21328,0.33309
0.31982,0.19014,0.29238,0.23012,0.24463,0.28035,0.28036,0.24462,0.23626,0.28743,0.24474,0.28025,0.27904,0.24612,0.25745,0.26862,0.16378,0.33409,0.1965,0.31595
0.33366,0.21038,0.31368,0.23915,0.25102,0.30426,0.29291,0.26419,0.25168,0.30372,0.26879,0.28869,0.30018,0.2559,0.26431,0.2928,0.1834,0.34922,0.20563,0.33661
0.2809,0.18523,0.26273,0.21021,0.21615,0.25786,0.25397,0.22071,0.19865,0.27157,0.22632,0.24898,0.25242,0.22248,0.22297,0.25199,0.16713,0.29203,0.1853,0.28085
0.32666,0.19358,0.30554,0.22544,0.25116,0.28477,0.27861,0.25799,0.24676,0.2886,0.2627,0.27416,0.28941,0.24581,0.2641,0.27282,0.15864,0.34498,0.19114,0.32809
0.3185,0.21362,0.29885,0.24035,0.25863,0.28317,0.26384,0.27832,0.25577,0.28576,0.28555,0.256,0.30233,0.23595,0.2716,0.27076,0.18535,0.33574,0.21355,0.31855
0.33921,0.2064,0.32169,0.23277,0.25017,0.30835,0.29668,0.26392,0.2509,0.30776,0.27157,0.28969,0.29257,0.26846,0.26718,0.29374,0.1838,0.35197,0.20813,0.33816
0.33771,0.20288,0.31546,0.23599,0.25577,0.29965,0.29534,0.26073,0.2467,0.30716,0.26787,0.28888,0.29323,0.26311,0.26928,0.28757,0.17429,0.35332,0.20443,0.33678
0.32028,0.20376,0.30531,0.22557,0.24656,0.28863,0.28893,0.24621,0.23733,0.29626,0.24889,0.28662,0.28466,0.25113,0.25056,0.28516,0.14444,0.35105,0.18366,0.33222
0.33029,0.19076,0.31039,0.22168,0.22882,0.30516,0.29333,0.2438,0.2318,0.3029,0.2516,0.28667,0.27282,0.26656,0.25078,0.28739,0.18501,0.33355,0.2,0.32478
0.30768,0.20203,0.2852,0.23269,0.23955,0.27946,0.25701,0.26349,0.23897,0.27996,0.26814,0.25215,0.2834,0.23487,0.25681,0.26369,0.18771,0.31662,0.21378,0.29964
0.33626,0.20444,0.31158,0.24039,0.26097,0.29456,0.28887,0.26725,0.25098,0.30312,0.27287,0.28357,0.29736,0.25777,0.27387,0.2826,0.17339,0.35328,0.20949,0.33314
0.33136,0.19326,0.30446,0.23336,0.26146,0.28069,0.28224,0.25979,0.25449,0.28702,0.26102,0.2811,0.29154,0.24931,0.27481,0.26763,0.16121,0.34808,0.19919,0.32783
0.3869,0.20735,0.36409,0.2452,0.27577,0.34152,0.32973,0.28977,0.2858,0.33317,0.29385,0.3261,0.3083,0.31247,0.30395,0.3167,0.21142,0.38469,0.23781,0.36896
0.33055,0.20375,0.29993,0.24662,0.25883,0.28946,0.28135,0.26762,0.25261,0.29491,0.27234,0.27679,0.29744,0.24962,0.27602,0.27312,0.18772,0.33992,0.21949,0.32032
0.38217,0.22418,0.36482,0.25143,0.22899,0.37931,0.36462,0.25172,0.2364,0.37474,0.25448,0.3627,0.29623,0.32948,0.24928,0.36629,0.20062,0.39505,0.21577,0.38698
0.33187,0.21147,0.30373,0.25023,0.26713,0.28897,0.28221,0.27426,0.25897,0.2963,0.28005,0.27647,0.30382,0.25011,0.28101,0.27549,0.18921,0.34505,0.22252,0.32457
0.33771,0.2192,0.31324,0.25294,0.26045,0.30702,0.29257,0.27658,0.25349,0.3128,0.28435,0.28504,0.30378,0.26423,0.27473,0.29431,0.19807,0.35052,0.22632,0.33298
0.34832,0.20344,0.32728,0.23581,0.26246,0.30633,0.29197,0.27834,0.26581,0.30342,0.28594,0.28453,0.29924,0.27051,0.28536,0.28512,0.19631,0.3524,0.22121,0.33732
0.32403,0.20832,0.30397,0.23664,0.25006,0.29303,0.2742,0.27058,0.24843,0.29441,0.27795,0.26672,0.29719,0.2451,0.2662,0.27845,0.18168,0.33969,0.20656,0.32516
0.31549,0.20289,0.29345,0.23363,0.23228,0.29452,0.27963,0.25001,0.2316,0.29506,0.25484,0.27523,0.28088,0.2486,0.2482,0.28124,0.18429,0.3267,0.20682,0.31293
0.28983,0.20268,0.26361,0.23578,0.22539,0.27254,0.25351,0.24661,0.22312,0.2744,0.24923,0.25093,0.27687,0.22006,0.24148,0.2584,0.18542,0.30116,0.21182,0.28322
0.32058,0.19558,0.29262,0.23538,0.2526,0.27788,0.27624,0.2544,0.24608,0.28367,0.25574,0.27499,0.28706,0.24212,0.26574,0.26535,0.16464,0.33752,0.20224,0.31642
0.30427,0.19943,0.27945,0.23295,0.24346,0.27034,0.25382,0.26064,0.24126,0.2723,0.26587,0.24833,0.2808,0.23132,0.25958,0.2549,0.18704,0.31204,0.21456,0.2938
0.33063,0.21061,0.30762,0.24299,0.25475,0.29795,0.28642,0.26765,0.24855,0.30314,0.27456,0.2798,0.29708,0.25577,0.27062,0.28362,0.18684,0.34462,0.21507,0.32774
0.33087,0.19494,0.29816,0.24203,0.27689,0.2661,0.27486,0.2682,0.26459,0.27834,0.26825,0.27481,0.29867,0.2414,0.2878,0.25427,0.15895,0.34959,0.20646,0.32381
0.34329,0.20834,0.31221,0.25254,0.24835,0.31556,0.28988,0.27789,0.25833,0.30744,0.27715,0.29059,0.30718,0.25864,0.27333,0.29418,0.19886,0.34887,0.22498,0.33263
0.32665,0.19021,0.29791,0.23266,0.25467,0.27933,0.27528,0.25904,0.24858,0.28476,0.26209,0.27237,0.28396,0.24949,0.27032,0.26421,0.1748,0.33515,0.21065,0.31386
0.31514,0.1862,0.28346,0.23159,0.25805,0.2596,0.26373,0.25383,0.24721,0.26995,0.25532,0.26229,0.28224,0.23307,0.26971,0.24747,0.15852,0.32993,0.20163,0.3055
0.32982,0.20848,0.30928,0.23788,0.23939,0.30811,0.29543,0.25488,0.24092,0.30692,0.25838,0.29237,0.29314,0.25751,0.25396,0.29622,0.18064,0.34585,0.20271,0.33339
0.32585,0.21441,0.31405,0.23136,0.241,0.30671,0.2966,0.25334,0.23612,0.31048,0.2581,0.29246,0.28936,0.26157,0.24748,0.3015,0.17092,0.35062,0.19736,0.33645
0.32613,0.20304,0.30383,0.2351,0.23048,0.30735,0.29332,0.24809,0.22954,0.30805,0.2519,0.29005,0.28379,0.25894,0.24774,0.29362,0.18038,0.33919,0.20321,0.32602
0.34844,0.21673,0.32593,0.2493,0.2584,0.31877,0.30729,0.27194,0.25541,0.32117,0.28153,0.29854,0.30588,0.27353,0.27738,0.3024,0.19651,0.36023,0.21713,0.34819
0.30726,0.19029,0.29032,0.21526,0.22066,0.28624,0.27413,0.23554,0.22171,0.28542,0.24117,0.26918,0.26519,0.24556,0.23835,0.27168,0.17271,0.31748,0.19291,0.30562
0.3277,0.19742,0.30002,0.23739,0.24882,0.29061,0.27974,0.26098,0.24605,0.29296,0.264,0.27689,0.28765,0.25223,0.26752,0.27349,0.1849,0.33493,0.21485,0.31655
