0.122,0.20559,0.13956,0.19411,0.15053,0.18573,0.15539,0.18168,0.19191,0.14256,0.15723,0.18009,0.18506,0.15134,0.17119,0.16687,0.17931,0.15812,0.19093,0.14387
0.12006,0.19431,0.13702,0.18275,0.14781,0.17414,0.15829,0.16467,0.1807,0.13971,0.14159,0.17923,0.16867,0.15402,0.16515,0.15778,0.16293,0.16008,0.17884,0.14208
0.12697,0.21963,0.15584,0.20017,0.16962,0.18864,0.17469,0.18395,0.20542,0.14886,0.16618,0.19168,0.19157,0.1663,0.18663,0.17182,0.17298,0.18557,0.19513,0.16211
0.12238,0.17947,0.13859,0.16726,0.13253,0.17211,0.15318,0.15402,0.16637,0.13967,0.13126,0.17308,0.15715,0.14996,0.14712,0.15982,0.15998,0.14694,0.16629,0.13976
0.11565,0.1583,0.1465,0.13028,0.12477,0.15121,0.15921,0.11439,0.14793,0.12865,0.10021,0.1685,0.11928,0.15558,0.12753,0.1489,0.14259,0.13454,0.1322,0.14477
0.12094,0.19453,0.14297,0.17897,0.14636,0.1762,0.16537,0.1585,0.17896,0.14298,0.13738,0.1833,0.16375,0.16017,0.16434,0.15957,0.16294,0.161,0.17453,0.14836
0.1234,0.19947,0.13955,0.18852,0.14999,0.18033,0.15355,0.17731,0.18927,0.13854,0.15257,0.17815,0.18093,0.14927,0.1679,0.16378,0.17413,0.15714,0.18411,0.14533
0.11527,0.18584,0.1339,0.17291,0.13731,0.17021,0.14856,0.16048,0.17437,0.13198,0.13841,0.16931,0.16459,0.144,0.15593,0.15333,0.16639,0.14192,0.17123,0.13604
0.1117,0.19564,0.12774,0.18557,0.15123,0.16698,0.15352,0.16488,0.17644,0.14008,0.14525,0.1722,0.16937,0.14854,0.1654,0.15295,0.15872,0.15987,0.18275,0.13173
0.16074,0.2195,0.17683,0.20676,0.15003,0.22695,0.19835,0.18621,0.20028,0.18414,0.14887,0.22771,0.18689,0.19771,0.17199,0.2108,0.20201,0.18223,0.19776,0.18684
0.14896,0.2191,0.16974,0.20342,0.15967,0.21142,0.1901,0.18454,0.20655,0.16593,0.15219,0.21686,0.18812,0.18656,0.17898,0.19534,0.18987,0.18477,0.19683,0.17734
0.12473,0.18445,0.143,0.17068,0.13304,0.17855,0.15976,0.15509,0.17096,0.14266,0.1271,0.18282,0.16049,0.15434,0.14613,0.16801,0.16154,0.15324,0.16607,0.14832
0.11327,0.18441,0.13035,0.17276,0.13717,0.16739,0.14988,0.15612,0.1669,0.13777,0.13835,0.16641,0.15763,0.14828,0.15822,0.14766,0.15795,0.14794,0.16775,0.13674
0.1143,0.18804,0.12875,0.17846,0.14064,0.16924,0.14982,0.16117,0.17249,0.13663,0.13656,0.17255,0.16616,0.14427,0.15104,0.16003,0.15371,0.15747,0.17428,0.13435
0.11521,0.19761,0.13335,0.18585,0.14392,0.1778,0.15752,0.16586,0.17859,0.14294,0.14224,0.17914,0.16858,0.15461,0.16428,0.15918,0.16339,0.16009,0.17987,0.14132
0.11552,0.17806,0.14069,0.15893,0.13616,0.16282,0.16164,0.13756,0.16111,0.13819,0.11719,0.17696,0.1449,0.15509,0.13797,0.16129,0.14519,0.15482,0.1554,0.14457
0.12018,0.16812,0.14842,0.1438,0.14369,0.14853,0.14462,0.14762,0.16632,0.12265,0.13497,0.15649,0.15156,0.14048,0.13177,0.1592,0.16124,0.12927,0.14886,0.14334
0.12423,0.20865,0.13948,0.19879,0.14108,0.19766,0.16163,0.18124,0.18799,0.15372,0.14746,0.19294,0.17985,0.16317,0.16761,0.17572,0.1814,0.16145,0.19218,0.14845
0.1204,0.17879,0.14183,0.16231,0.12752,0.17378,0.15932,0.14518,0.16189,0.14232,0.12393,0.17636,0.15253,0.1523,0.144,0.1604,0.15528,0.1495,0.15499,0.1498
0.10204,0.1765,0.11401,0.16901,0.1403,0.14792,0.14433,0.14398,0.15571,0.13159,0.12991,0.15712,0.15168,0.13621,0.15067,0.13734,0.13693,0.15104,0.16361,0.12163
0.14789,0.21406,0.16863,0.19813,0.15917,0.2058,0.18966,0.1781,0.20278,0.16301,0.14719,0.21454,0.18175,0.18617,0.17898,0.18883,0.18285,0.18509,0.19448,0.17283
0.14346,0.22014,0.16855,0.20157,0.15564,0.2117,0.1893,0.18223,0.20273,0.16716,0.15399,0.2129,0.18526,0.18633,0.18305,0.1885,0.18864,0.18291,0.19139,0.18003
0.11823,0.18729,0.1415,0.17039,0.14488,0.16752,0.1622,0.15081,0.17561,0.13497,0.12905,0.18,0.15591,0.15732,0.15832,0.15489,0.15744,0.15578,0.16973,0.14229
0.11907,0.1849,0.13546,0.17326,0.13631,0.17259,0.15203,0.15891,0.17056,0.13884,0.13537,0.17332,0.16332,0.14729,0.15089,0.16,0.1696,0.14002,0.17273,0.13614
0.11421,0.19016,0.12786,0.18127,0.14907,0.16428,0.14553,0.16742,0.17688,0.13387,0.14892,0.1644,0.1731,0.13872,0.16162,0.15194,0.16585,0.14731,0.18055,0.12887
0.13067,0.19573,0.15116,0.18037,0.14439,0.18584,0.16714,0.16567,0.18565,0.14463,0.13877,0.19007,0.17077,0.16193,0.16104,0.17161,0.17223,0.16038,0.17553,0.15676
0.1179,0.20089,0.13502,0.18981,0.14941,0.1787,0.15931,0.16993,0.18242,0.14484,0.14627,0.18128,0.17316,0.1558,0.1663,0.1631,0.16647,0.16292,0.18514,0.14135
0.12822,0.19304,0.14927,0.17727,0.14593,0.18003,0.15983,0.16781,0.17966,0.14638,0.14701,0.17914,0.17228,0.155,0.15317,0.17391,0.17515,0.15176,0.17409,0.15297
0.12209,0.19573,0.13854,0.18446,0.14046,0.183,0.16066,0.16555,0.17737,0.1475,0.13739,0.18531,0.16792,0.15818,0.15587,0.17007,0.16705,0.15909,0.17906,0.14544
0.13763,0.21612,0.17631,0.18592,0.15563,0.20355,0.18839,0.17367,0.20541,0.15316,0.15397,0.2048,0.17795,0.18435,0.18623,0.17598,0.18448,0.17782,0.17966,0.18269
0.13193,0.19946,0.14612,0.18931,0.14859,0.18738,0.16845,0.16975,0.18545,0.15099,0.14014,0.19378,0.17591,0.16201,0.15931,0.17835,0.1666,0.17156,0.18153,0.15569
0.12038,0.18859,0.13894,0.17537,0.13983,0.17466,0.1578,0.15861,0.17438,0.14018,0.13509,0.17835,0.16242,0.15388,0.15476,0.16158,0.16357,0.15265,0.17202,0.14306
0.13836,0.20723,0.16821,0.18383,0.15173,0.19765,0.18127,0.17097,0.1961,0.15373,0.15006,0.19892,0.17458,0.17779,0.1763,0.17609,0.18082,0.17144,0.17955,0.17277
0.12607,0.18474,0.14045,0.17406,0.13843,0.17568,0.15051,0.16544,0.1794,0.13357,0.14126,0.17341,0.16837,0.14723,0.15488,0.16136,0.17678,0.13702,0.17441,0.14003
0.12773,0.21943,0.14531,0.20821,0.16249,0.1951,0.16985,0.18873,0.20121,0.15485,0.16205,0.19547,0.18997,0.16846,0.18437,0.17456,0.18013,0.17894,0.20372,0.15155
0.13828,0.19524,0.15426,0.18288,0.13931,0.1945,0.17367,0.16455,0.1781,0.15975,0.13573,0.19702,0.16854,0.1698,0.15543,0.18188,0.17202,0.16628,0.17772,0.16017
0.15817,0.22561,0.17655,0.21154,0.17013,0.21673,0.18336,0.20566,0.21889,0.16734,0.17587,0.21211,0.20691,0.18196,0.18636,0.20295,0.20404,0.18516,0.20672,0.18216
0.12423,0.17931,0.1413,0.16618,0.13032,0.17493,0.15546,0.15303,0.16595,0.14158,0.1296,0.17546,0.15627,0.1522,0.14685,0.1613,0.16034,0.14789,0.16452,0.14324
0.12586,0.19669,0.14386,0.18393,0.13901,0.18763,0.16154,0.16862,0.18056,0.14807,0.14181,0.18552,0.16956,0.16054,0.16132,0.16883,0.17487,0.15475,0.17909,0.14985
0.12725,0.20302,0.14522,0.19058,0.15423,0.18336,0.16581,0.17296,0.19125,0.14433,0.14777,0.1886,0.17672,0.16179,0.17315,0.16561,0.17014,0.1687,0.18679,0.15006
0.10905,0.16415,0.13926,0.13945,0.12574,0.15175,0.15392,0.12306,0.15054,0.12719,0.10759,0.16511,0.12654,0.15108,0.13288,0.14553,0.1445,0.134,0.1419,0.13676
0.12533,0.1919,0.13922,0.18207,0.14225,0.17971,0.15642,0.16753,0.18234,0.13886,0.13642,0.18418,0.16977,0.15398,0.1572,0.1668,0.16637,0.15764,0.17991,0.142
0.14911,0.21707,0.18187,0.19046,0.15448,0.21327,0.19161,0.18066,0.20477,0.16559,0.15824,0.2105,0.18423,0.18818,0.18125,0.19105,0.18917,0.18321,0.18104,0.19124
0.12252,0.17999,0.1389,0.16768,0.12988,0.17476,0.15361,0.15431,0.16588,0.14104,0.13051,0.17429,0.15691,0.15096,0.14599,0.16154,0.16136,0.14619,0.16665,0.14013
0.12443,0.16435,0.14491,0.1466,0.12455,0.16426,0.15505,0.13584,0.15778,0.13266,0.11349,0.17208,0.13971,0.15157,0.13503,0.15576,0.15132,0.13998,0.14799,0.1435
0.13139,0.20095,0.14704,0.1898,0.14762,0.18935,0.16371,0.17562,0.18726,0.15026,0.14953,0.18784,0.17949,0.15946,0.165,0.17441,0.18361,0.15469,0.18759,0.14985
0.10703,0.17793,0.11724,0.17137,0.14065,0.15274,0.13911,0.15415,0.16397,0.12739,0.13633,0.15661,0.1601,0.13221,0.15282,0.14057,0.14603,0.14761,0.16611,0.12458
0.11487,0.19342,0.13436,0.18043,0.14692,0.17036,0.15524,0.16281,0.17954,0.13554,0.1392,0.17672,0.17134,0.14578,0.1599,0.15824,0.16056,0.15756,0.17604,0.14005
0.13191,0.18618,0.15014,0.17182,0.13593,0.18327,0.16401,0.15863,0.17497,0.14646,0.13334,0.18516,0.16106,0.16162,0.15367,0.16867,0.16684,0.15565,0.17115,0.1509
0.13818,0.21107,0.15437,0.19953,0.15377,0.19999,0.17141,0.1851,0.19801,0.15632,0.15649,0.19787,0.18845,0.16772,0.17282,0.18378,0.18745,0.16884,0.19407,0.16118
0.13775,0.19736,0.15862,0.18101,0.15687,0.18253,0.16595,0.17432,0.19312,0.14363,0.15115,0.18729,0.17948,0.16035,0.16062,0.17923,0.18048,0.15922,0.17894,0.16095
0.1201,0.15118,0.1361,0.13695,0.11007,0.15863,0.14294,0.12979,0.14305,0.12968,0.10751,0.16038,0.13006,0.1427,0.12082,0.1506,0.14695,0.12523,0.14057,0.13236
0.10493,0.184,0.12129,0.17365,0.14709,0.15241,0.1471,0.15241,0.16648,0.13096,0.13492,0.16329,0.161,0.13764,0.15226,0.14726,0.1455,0.15394,0.17121,0.12471
0.14292,0.21918,0.16436,0.2036,0.17161,0.19754,0.18832,0.18167,0.20693,0.16016,0.15618,0.20995,0.18855,0.18143,0.18478,0.18527,0.18243,0.18758,0.19727,0.17191
0.13456,0.18485,0.15782,0.16544,0.13334,0.18573,0.17457,0.14766,0.16736,0.15578,0.12523,0.1913,0.15109,0.17161,0.14661,0.17545,0.16749,0.15564,0.16267,0.16067
0.11531,0.1853,0.12956,0.17564,0.14173,0.16597,0.14481,0.16329,0.17288,0.13322,0.14501,0.16311,0.16888,0.13825,0.15629,0.15234,0.16945,0.13755,0.17458,0.13098
0.14925,0.19696,0.17014,0.17922,0.14093,0.20299,0.18803,0.16035,0.1817,0.16749,0.13031,0.20997,0.1635,0.1853,0.15536,0.19217,0.17815,0.17126,0.17545,0.17403
0.12295,0.19109,0.1419,0.17747,0.13962,0.17927,0.15952,0.16182,0.17935,0.13952,0.13078,0.18582,0.16446,0.15679,0.15355,0.16749,0.16721,0.15386,0.17538,0.14448
0.10763,0.19448,0.12091,0.18651,0.14959,0.1644,0.15012,0.16392,0.17095,0.14207,0.14698,0.16674,0.16658,0.14717,0.16233,0.15184,0.15334,0.16092,0.18092,0.12913
0.12239,0.21088,0.13972,0.19982,0.14395,0.1968,0.16328,0.18108,0.18725,0.15616,0.1523,0.19041,0.18032,0.16412,0.17179,0.17303,0.18006,0.16441,0.19233,0.14987
