0.3575,0.50252,0.42445,0.44742,0.37907,0.48646,0.47613,0.39196,0.44081,0.43131,0.38181,0.48431,0.45205,0.4195,0.36096,0.50005,0.42856,0.44347,0.41041,0.46032
0.39085,0.38749,0.22956,0.50021,0.45053,0.31612,0.42925,0.34446,0.28632,0.47003,0.35908,0.4171,0.4546,0.31024,0.38848,0.38986,0.36535,0.41162,0.395,0.38325
0.43577,0.5255,0.45882,0.50551,0.43235,0.52833,0.58411,0.35337,0.36217,0.57869,0.40272,0.55124,0.51667,0.44621,0.38219,0.56567,0.38798,0.56172,0.33826,0.59299
0.29002,0.48311,0.26034,0.49973,0.31024,0.47038,0.46197,0.32264,0.29437,0.48047,0.35503,0.43756,0.50541,0.24913,0.33672,0.4518,0.32058,0.46339,0.32324,0.46154
0.38055,0.68248,0.58762,0.51507,0.59913,0.50163,0.67195,0.39884,0.54499,0.55998,0.4352,0.64899,0.49262,0.60656,0.43721,0.64764,0.38241,0.68144,0.38212,0.6816
0.55684,0.42802,0.54094,0.44794,0.53981,0.4493,0.48243,0.51042,0.47224,0.51986,0.54161,0.44712,0.50256,0.49061,0.52072,0.47129,0.42217,0.56128,0.38791,0.58548
0.27532,0.72779,0.54441,0.55596,0.6018,0.49327,0.72848,0.27348,0.55763,0.54271,0.26533,0.73149,0.54014,0.56011,0.35401,0.69293,0.41683,0.65706,0.40967,0.66155
0.35702,0.53115,0.50962,0.38713,0.46969,0.43471,0.43857,0.46609,0.54114,0.34169,0.42876,0.47513,0.38472,0.51144,0.3882,0.50881,0.49448,0.40629,0.49839,0.40148
0.32413,0.44801,0.42462,0.35422,0.42147,0.35797,0.44265,0.33142,0.4198,0.35992,0.34971,0.42835,0.38623,0.39573,0.3754,0.40601,0.24949,0.49349,0.23596,0.5001
0.40313,0.3271,0.41294,0.31462,0.38643,0.34667,0.42034,0.30467,0.32077,0.40818,0.37545,0.35853,0.33403,0.3974,0.35955,0.37447,0.37926,0.35449,0.26533,0.44621
0.47419,0.416,0.5059,0.3768,0.52146,0.35496,0.4963,0.38936,0.42443,0.46666,0.47468,0.41545,0.44186,0.45019,0.45829,0.43346,0.39794,0.48945,0.28461,0.56295
0.25171,0.49397,0.30104,0.46556,0.31466,0.45646,0.31195,0.45831,0.48515,0.26833,0.26172,0.48874,0.48213,0.27371,0.24966,0.49501,0.4778,0.28119,0.45224,0.32069
0.31902,0.34082,0.34963,0.30933,0.34316,0.31649,0.36685,0.28871,0.32346,0.3366,0.31144,0.34776,0.36874,0.28628,0.28714,0.36808,0.32239,0.33763,0.22929,0.40664
0.27899,0.71935,0.5305,0.56025,0.47588,0.60733,0.61317,0.46833,0.66527,0.3908,0.33875,0.69322,0.55313,0.53791,0.3844,0.66899,0.4959,0.59109,0.50065,0.58708
0.49438,0.4576,0.4656,0.48685,0.46042,0.49176,0.46065,0.49154,0.42984,0.5187,0.49776,0.45393,0.51865,0.4299,0.46254,0.48977,0.42907,0.51934,0.41853,0.52787
0.32399,0.51414,0.25772,0.55036,0.34795,0.49824,0.46084,0.39616,0.33145,0.50937,0.42126,0.43801,0.55582,0.24574,0.35199,0.4954,0.42201,0.43729,0.41196,0.44677
0.28508,0.22458,0.2826,0.22769,0.30771,0.19241,0.27515,0.23663,0.24217,0.2703,0.28066,0.23008,0.26151,0.25163,0.27024,0.24223,0.29116,0.21664,0.21596,0.29166
0.71118,0.65526,0.73101,0.63306,0.80863,0.53035,0.68139,0.68619,0.79933,0.54425,0.67329,0.69414,0.66718,0.70001,0.66755,0.69965,0.68982,0.67772,0.66488,0.70219
0.40791,0.55742,0.28561,0.62891,0.40056,0.56272,0.31419,0.61514,0.5646,0.3979,0.48755,0.48928,0.64521,0.24658,0.42281,0.5462,0.57398,0.38426,0.5826,0.37105
0.29837,0.38681,0.34306,0.34779,0.26081,0.41307,0.39344,0.28958,0.34819,0.34266,0.29314,0.39079,0.36052,0.32966,0.3086,0.3787,0.29499,0.3894,0.30446,0.38204
0.57955,0.27861,0.49518,0.41024,0.52551,0.3706,0.54793,0.33657,0.23685,0.59783,0.45256,0.45683,0.34486,0.54275,0.44481,0.46438,0.4927,0.41322,0.3867,0.51377
0.37393,0.33102,0.40031,0.29858,0.41803,0.27322,0.40112,0.2975,0.35101,0.35524,0.34351,0.3625,0.32805,0.37654,0.29901,0.39999,0.3609,0.34519,0.24497,0.43519
0.36634,0.45794,0.4737,0.34571,0.36937,0.4555,0.43592,0.39228,0.43847,0.38942,0.39169,0.43645,0.35775,0.46468,0.41427,0.41508,0.36884,0.45593,0.39156,0.43657
0.36828,0.54113,0.44556,0.4795,0.50411,0.41752,0.47535,0.45,0.42468,0.4981,0.47081,0.45474,0.48809,0.43615,0.35153,0.55216,0.54973,0.35531,0.51249,0.40719
0.35303,0.52506,0.39343,0.49552,0.35459,0.52401,0.51241,0.37116,0.34247,0.53201,0.38426,0.50266,0.5366,0.33523,0.29522,0.55961,0.42571,0.46807,0.38391,0.50292
0.23113,0.45547,0.35741,0.36488,0.26424,0.4371,0.4097,0.305,0.37747,0.34408,0.30527,0.40949,0.3826,0.33837,0.34984,0.37214,0.28136,0.42628,0.33288,0.38739
0.32779,0.52965,0.3481,0.51652,0.36788,0.50263,0.49596,0.37681,0.35799,0.50972,0.39313,0.48313,0.53224,0.32356,0.35247,0.51355,0.35996,0.50833,0.36965,0.50133
0.27626,0.40991,0.33451,0.36394,0.26083,0.41989,0.37842,0.31803,0.3406,0.35823,0.30831,0.38638,0.36148,0.33715,0.3179,0.37853,0.39135,0.30198,0.33689,0.36173
0.26806,0.4839,0.30466,0.46174,0.3017,0.46367,0.29538,0.46773,0.48905,0.25855,0.26647,0.48478,0.46857,0.29404,0.27107,0.48222,0.47601,0.28183,0.46389,0.30136
0.41258,0.57155,0.45776,0.53605,0.4406,0.55024,0.61749,0.33999,0.41508,0.56973,0.37194,0.59879,0.51125,0.4853,0.46698,0.52804,0.29899,0.63835,0.32974,0.62303
0.39719,0.675,0.44106,0.64719,0.55959,0.54794,0.67198,0.40227,0.45292,0.63894,0.40761,0.66876,0.60495,0.49742,0.37257,0.68889,0.56137,0.54612,0.52975,0.57685
0.43041,0.35768,0.40097,0.3904,0.4497,0.33309,0.33905,0.44523,0.39489,0.39655,0.45056,0.33193,0.4185,0.37154,0.43553,0.35142,0.32641,0.45458,0.34366,0.44168
0.41046,0.49214,0.36471,0.52694,0.29667,0.56803,0.51882,0.37617,0.35287,0.53494,0.36813,0.52455,0.53591,0.3514,0.34187,0.54203,0.40035,0.5004,0.38991,0.50857
0.38848,0.99631,0.99874,0.3822,0.8884,0.59522,0.99685,0.38708,0.99265,0.39774,0.39034,0.99558,0.4334,0.97761,0.61207,0.87688,0.4076,0.98864,0.31292,1.0226
0.51446,0.58277,0.48953,0.60387,0.48182,0.61003,0.44447,0.63776,0.5949,0.50038,0.49444,0.59985,0.54756,0.55179,0.44604,0.63666,0.69817,0.34182,0.69464,0.34894
0.44348,0.44347,0.42263,0.46338,0.40466,0.47915,0.50467,0.37234,0.33512,0.53012,0.42219,0.46378,0.48562,0.39688,0.38488,0.49518,0.40014,0.48293,0.31965,0.53959
0.31857,0.64673,0.32379,0.64413,0.46749,0.54882,0.66182,0.2859,0.30258,0.65437,0.30052,0.65531,0.63091,0.34885,0.26116,0.67197,0.4587,0.55618,0.41556,0.58911
0.35752,0.56647,0.45367,0.49284,0.43792,0.50689,0.55149,0.38022,0.49562,0.45063,0.3955,0.54064,0.49911,0.44677,0.41011,0.52965,0.36569,0.56123,0.35764,0.5664
0.47576,0.41607,0.48628,0.40373,0.35477,0.52307,0.4531,0.44064,0.44382,0.44999,0.39656,0.49215,0.35671,0.52175,0.41623,0.47563,0.35785,0.52097,0.40788,0.4828
0.30329,0.4758,0.26924,0.49587,0.32739,0.45955,0.48269,0.2922,0.3021,0.47656,0.28082,0.4894,0.47386,0.30632,0.35608,0.43769,0.26166,0.4999,0.27712,0.4915
0.44297,0.65553,0.60218,0.51314,0.71622,0.33611,0.70389,0.36122,0.55494,0.5639,0.3966,0.68458,0.46071,0.64318,0.4012,0.68189,0.52685,0.59023,0.4892,0.62179
0.41812,0.44495,0.32685,0.51573,0.47273,0.38644,0.48832,0.36654,0.35242,0.49861,0.37957,0.47826,0.47002,0.38973,0.41334,0.4494,0.48724,0.36798,0.47294,0.38619
0.33309,0.3189,0.32364,0.32849,0.36164,0.28612,0.38255,0.25749,0.28448,0.36293,0.2949,0.35451,0.3311,0.32096,0.27807,0.36786,0.34008,0.31143,0.2635,0.37843
0.48176,0.64614,0.43987,0.67535,0.40151,0.69884,0.46475,0.65848,0.63498,0.49637,0.44427,0.67247,0.63404,0.49758,0.41701,0.6897,0.71953,0.36314,0.71342,0.37498
0.38428,0.45193,0.38244,0.45348,0.32193,0.49826,0.50315,0.31424,0.29076,0.51707,0.33909,0.48675,0.4446,0.39273,0.29074,0.51709,0.40088,0.43726,0.36775,0.46548
0.35778,0.54934,0.45531,0.47167,0.40535,0.51524,0.52059,0.39846,0.41032,0.51129,0.43082,0.49414,0.51793,0.40191,0.34312,0.55861,0.50359,0.41974,0.45737,0.46968
0.30151,0.4334,0.26478,0.45677,0.30819,0.42868,0.47321,0.23414,0.21329,0.48296,0.27067,0.45331,0.45699,0.2644,0.24814,0.46602,0.27852,0.44852,0.22213,0.47896
0.27373,0.53207,0.3111,0.51112,0.32122,0.50482,0.49333,0.33861,0.30699,0.5136,0.35958,0.47826,0.52103,0.29421,0.30707,0.51355,0.36066,0.47745,0.34632,0.48794
0.44956,0.46026,0.46736,0.44218,0.4517,0.45816,0.56244,0.31242,0.33082,0.55182,0.41082,0.49515,0.4204,0.48705,0.37156,0.52525,0.48799,0.4193,0.40052,0.50352
0.3375,0.4918,0.42593,0.41756,0.40144,0.44115,0.43466,0.40846,0.46351,0.37541,0.38394,0.45647,0.44059,0.40206,0.34053,0.48971,0.45076,0.39063,0.42497,0.41854
0.25085,0.44514,0.37565,0.34637,0.38971,0.33046,0.45024,0.24158,0.37276,0.34947,0.26962,0.43403,0.37696,0.34493,0.22606,0.45823,0.2391,0.45157,0.17273,0.48088
0.38076,0.4156,0.28876,0.48406,0.47095,0.30969,0.41775,0.3784,0.34907,0.44255,0.38474,0.41192,0.46404,0.31994,0.38613,0.41061,0.46273,0.32184,0.44595,0.34471
0.30936,0.38252,0.26754,0.41286,0.35013,0.3456,0.36374,0.33124,0.28663,0.39984,0.37098,0.32311,0.41975,0.25659,0.33124,0.36375,0.3311,0.36387,0.31156,0.38073
0.38093,0.35922,0.42799,0.30161,0.46009,0.24992,0.42466,0.30627,0.36968,0.37078,0.36428,0.37609,0.34484,0.39399,0.30182,0.42784,0.36103,0.37921,0.21129,0.47906
0.43214,0.35129,0.41301,0.37359,0.42211,0.36328,0.40526,0.38199,0.34188,0.43962,0.42981,0.35414,0.39289,0.3947,0.42246,0.36287,0.35375,0.43013,0.29829,0.47029
0.47623,0.46033,0.47787,0.45863,0.48747,0.44841,0.47528,0.46131,0.43146,0.50253,0.49348,0.44179,0.53424,0.39152,0.48477,0.45132,0.3379,0.56967,0.29777,0.59163
0.58536,0.50648,0.54947,0.5452,0.50956,0.58268,0.49878,0.59193,0.45954,0.62288,0.63032,0.44929,0.62039,0.4629,0.53006,0.56409,0.52789,0.56612,0.47777,0.60902
0.49007,0.3526,0.50746,0.32708,0.50492,0.33099,0.34286,0.49693,0.52096,0.30513,0.49982,0.33864,0.34771,0.49355,0.50147,0.33618,0.43871,0.41476,0.44048,0.41288
0.38461,0.60424,0.44986,0.55737,0.3524,0.62358,0.43909,0.56589,0.56231,0.44367,0.43789,0.56682,0.58295,0.41617,0.33245,0.63444,0.60866,0.37757,0.57661,0.42492
0.54027,0.42234,0.4819,0.48788,0.53231,0.43233,0.51129,0.45699,0.42028,0.54187,0.47041,0.49897,0.47453,0.49505,0.44992,0.51752,0.50756,0.46113,0.48523,0.48457
