0.32748,0.49088,0.38913,0.4436,0.33898,0.48301,0.42567,0.40866,0.33507,0.48572,0.45855,0.37139,0.40625,0.42797,0.37802,0.4531,0.45951,0.3702,0.39403,0.43925
0.40786,0.59202,0.44647,0.56347,0.37331,0.61439,0.52039,0.49601,0.33513,0.63602,0.5632,0.44681,0.52911,0.48671,0.43393,0.57318,0.55963,0.45128,0.48686,0.52896
0.64408,0.71951,0.65321,0.71123,0.56551,0.78277,0.6072,0.7509,0.57957,0.77242,0.79999,0.54088,0.72394,0.6391,0.63189,0.73024,0.75037,0.60785,0.67469,0.69088
0.44302,0.70913,0.4587,0.69909,0.43273,0.71545,0.50738,0.66459,0.38303,0.74325,0.70064,0.45633,0.6654,0.50633,0.39993,0.73429,0.69381,0.46664,0.61032,0.57152
0.34389,0.69268,0.44993,0.62898,0.3949,0.66491,0.47734,0.60845,0.41936,0.64976,0.62394,0.4569,0.61551,0.4682,0.37157,0.67823,0.62823,0.45099,0.58655,0.504
0.41784,0.60616,0.49176,0.54789,0.38533,0.62733,0.51684,0.5243,0.3824,0.62911,0.59082,0.43926,0.54556,0.49435,0.46515,0.57066,0.58558,0.44622,0.50875,0.53216
0.277,0.5302,0.37231,0.46821,0.26969,0.53395,0.41475,0.43107,0.31984,0.50551,0.45951,0.38299,0.43569,0.40989,0.34242,0.4905,0.46782,0.3728,0.42032,0.42564
0.32037,0.60956,0.40511,0.55686,0.29467,0.62239,0.47632,0.49732,0.33697,0.60054,0.52104,0.45025,0.50245,0.4709,0.34787,0.5943,0.53024,0.43937,0.47988,0.49388
0.28784,0.60071,0.4057,0.52832,0.29124,0.59908,0.40088,0.53199,0.33205,0.57745,0.57599,0.33459,0.53106,0.40211,0.38141,0.54611,0.57228,0.34089,0.5133,0.42454
0.39477,0.72312,0.4931,0.66,0.40066,0.71988,0.4961,0.65776,0.41227,0.71329,0.70888,0.41982,0.66871,0.48122,0.50066,0.65429,0.70784,0.42157,0.65417,0.50082
0.40544,0.74291,0.48203,0.69566,0.39889,0.74645,0.45676,0.7125,0.40226,0.74464,0.77175,0.34741,0.71314,0.45577,0.46485,0.70725,0.7698,0.3517,0.68752,0.49357
0.40571,0.66032,0.4562,0.6265,0.45662,0.6262,0.41436,0.65493,0.52483,0.57024,0.62445,0.45901,0.66888,0.39143,0.36743,0.68236,0.64506,0.42956,0.58787,0.50501
0.37381,0.63008,0.45814,0.5717,0.36324,0.63623,0.45407,0.57493,0.37992,0.62641,0.62571,0.38107,0.57692,0.45155,0.45328,0.57556,0.61994,0.39038,0.56032,0.47199
0.39905,0.63899,0.40766,0.63353,0.37104,0.65565,0.42442,0.62243,0.36953,0.6565,0.66368,0.35647,0.62629,0.4187,0.4204,0.62515,0.66776,0.34878,0.60924,0.44313
0.27805,0.60178,0.39452,0.53274,0.25993,0.60983,0.40925,0.52151,0.33211,0.57372,0.55292,0.3657,0.51658,0.41545,0.37226,0.54852,0.54363,0.37937,0.49976,0.43555
0.50269,0.80717,0.51994,0.79616,0.45318,0.83597,0.53428,0.78661,0.48356,0.81877,0.81904,0.4831,0.79439,0.52265,0.50946,0.80291,0.81876,0.48357,0.76229,0.56845
0.27578,0.69599,0.3783,0.64602,0.32611,0.67388,0.4129,0.62447,0.40313,0.63082,0.60933,0.43494,0.63471,0.39698,0.30989,0.68149,0.62356,0.41428,0.59178,0.45853
0.27335,0.60147,0.43046,0.50119,0.26717,0.60424,0.39453,0.52993,0.38469,0.53711,0.55708,0.35517,0.52341,0.40314,0.42753,0.50369,0.53466,0.38809,0.50241,0.42903
0.47673,0.70012,0.48656,0.69332,0.49523,0.68716,0.45121,0.71683,0.5058,0.67941,0.73544,0.42018,0.7379,0.41585,0.42843,0.73067,0.74836,0.39673,0.67505,0.51161
0.41402,0.60128,0.45025,0.57465,0.38552,0.61994,0.49506,0.53653,0.35085,0.6402,0.59962,0.41642,0.54817,0.48214,0.43902,0.58328,0.59253,0.42645,0.51645,0.51597
0.39593,0.65334,0.44359,0.62196,0.39509,0.65384,0.48902,0.58692,0.35537,0.67626,0.6441,0.41079,0.60079,0.47187,0.44687,0.61961,0.63893,0.41878,0.56269,0.51671
0.38984,0.58589,0.44179,0.54778,0.37861,0.59321,0.462,0.53084,0.36452,0.60197,0.59355,0.37807,0.54749,0.44214,0.46842,0.52518,0.58232,0.39515,0.52235,0.47158
0.33216,0.56081,0.38825,0.52355,0.32619,0.56431,0.44877,0.4727,0.32633,0.56422,0.51209,0.40324,0.50073,0.41726,0.38247,0.52778,0.5048,0.41233,0.45873,0.46305
0.33634,0.62139,0.42329,0.56576,0.35501,0.61092,0.46822,0.52917,0.39239,0.58761,0.5583,0.43308,0.53273,0.46417,0.39682,0.58463,0.5656,0.4235,0.50841,0.49069
0.33348,0.58541,0.38539,0.55262,0.33752,0.58309,0.45978,0.49245,0.32594,0.58964,0.53117,0.41446,0.49115,0.46118,0.35021,0.57556,0.53784,0.40577,0.46803,0.48463
0.38275,0.60759,0.42003,0.58245,0.3757,0.61198,0.48952,0.5254,0.36919,0.61593,0.54267,0.4703,0.54235,0.47067,0.33787,0.63365,0.53065,0.48382,0.48454,0.52999
0.25497,0.57957,0.35795,0.52228,0.24162,0.58526,0.36567,0.51691,0.30463,0.55507,0.54007,0.3305,0.50879,0.37688,0.33863,0.53501,0.52575,0.35284,0.48749,0.40406
0.38111,0.7528,0.49319,0.68463,0.4238,0.72962,0.42927,0.72642,0.48278,0.69201,0.73048,0.42231,0.72393,0.43344,0.40337,0.74111,0.72549,0.43083,0.6815,0.4975
0.28184,0.64553,0.39952,0.58011,0.24858,0.65905,0.35259,0.60977,0.40394,0.57704,0.58885,0.38652,0.59532,0.37648,0.37007,0.59933,0.61456,0.34418,0.58355,0.39448
0.36386,0.71919,0.45676,0.66408,0.33233,0.73429,0.46665,0.65716,0.42539,0.68459,0.67489,0.44063,0.65342,0.47187,0.43512,0.67845,0.6687,0.44995,0.62626,0.50736
0.30155,0.59037,0.38596,0.53899,0.30315,0.58955,0.44039,0.4955,0.3326,0.57345,0.52988,0.39836,0.49794,0.43764,0.36724,0.55191,0.53609,0.38997,0.48611,0.45074
0.38499,0.70164,0.43576,0.6713,0.37586,0.70658,0.48006,0.64037,0.3642,0.71266,0.67664,0.42742,0.64992,0.46704,0.40784,0.68861,0.67192,0.4348,0.61329,0.5142
0.43826,0.6454,0.4622,0.62848,0.37957,0.68158,0.42689,0.65298,0.40717,0.66546,0.66524,0.40753,0.61916,0.47461,0.49183,0.60557,0.62231,0.47048,0.61901,0.47482
0.402,0.66341,0.49535,0.59695,0.38786,0.67178,0.49703,0.59555,0.42919,0.64615,0.64058,0.43746,0.59453,0.49824,0.45982,0.62473,0.64024,0.43796,0.55907,0.53773
0.326,0.72483,0.4566,0.65052,0.23535,0.75912,0.44451,0.65884,0.39837,0.68772,0.66902,0.42903,0.62922,0.48553,0.41548,0.67752,0.64423,0.46542,0.61169,0.50744
0.40882,0.66898,0.46922,0.6281,0.41764,0.66351,0.44849,0.64306,0.39791,0.67553,0.69496,0.36291,0.64302,0.44854,0.47039,0.62722,0.68634,0.37896,0.60848,0.49439
0.42188,0.63477,0.46231,0.60596,0.39464,0.65205,0.4952,0.57939,0.39728,0.65045,0.63529,0.42109,0.57753,0.49736,0.47329,0.59742,0.6529,0.39323,0.58696,0.4862
0.37725,0.65257,0.41809,0.62719,0.36438,0.65985,0.41239,0.63096,0.35859,0.66301,0.67112,0.34318,0.63043,0.41319,0.39907,0.63946,0.66801,0.3492,0.59889,0.45771
0.36831,0.61078,0.43133,0.56803,0.37465,0.60692,0.43259,0.56707,0.36466,0.61297,0.61245,0.36553,0.56298,0.4379,0.41586,0.57946,0.60624,0.37574,0.54555,0.45944
0.31522,0.54914,0.3728,0.5118,0.29272,0.56145,0.4764,0.41708,0.28699,0.5644,0.47167,0.42243,0.43341,0.4616,0.36216,0.51938,0.47471,0.419,0.41501,0.4782
0.34785,0.70396,0.4818,0.62003,0.44565,0.6465,0.46152,0.63527,0.45363,0.64092,0.65983,0.42566,0.63663,0.45964,0.40032,0.67551,0.65243,0.43693,0.61036,0.49399
0.37022,0.60725,0.45964,0.54273,0.34958,0.61937,0.45656,0.54532,0.379,0.60182,0.59561,0.38867,0.54787,0.4535,0.44138,0.55768,0.59855,0.38414,0.53575,0.46775
0.40279,0.67874,0.47022,0.63389,0.39897,0.68099,0.4654,0.63744,0.37683,0.69349,0.69894,0.36661,0.64056,0.4611,0.48111,0.62567,0.68983,0.38349,0.62005,0.48832
0.34219,0.5829,0.38968,0.55228,0.3623,0.57062,0.44638,0.50755,0.37196,0.56437,0.5309,0.41834,0.50782,0.44608,0.3852,0.55542,0.53314,0.41549,0.50175,0.4529
0.31434,0.61132,0.39275,0.56415,0.31257,0.61223,0.44712,0.52212,0.35295,0.58987,0.54254,0.4221,0.52533,0.44333,0.34748,0.59311,0.5404,0.42484,0.48398,0.48814
0.34736,0.6626,0.40538,0.62878,0.35876,0.6565,0.46172,0.58865,0.35263,0.65981,0.62246,0.41502,0.59138,0.45822,0.38998,0.63845,0.62681,0.40842,0.57188,0.48234
0.3971,0.59599,0.41242,0.58549,0.38347,0.60485,0.43023,0.57253,0.37668,0.6091,0.6046,0.38387,0.5746,0.42746,0.38017,0.60693,0.59256,0.40219,0.52851,0.48329
0.475,0.64711,0.47783,0.64502,0.45442,0.66172,0.51775,0.61344,0.41372,0.6879,0.64061,0.48373,0.62852,0.49934,0.38224,0.70588,0.62003,0.50984,0.54526,0.58912
0.40911,0.62236,0.43534,0.6043,0.41341,0.61951,0.44685,0.59584,0.372,0.64522,0.63972,0.38138,0.58934,0.45538,0.42704,0.61019,0.63353,0.39158,0.55325,0.49861
0.33925,0.52904,0.37726,0.50264,0.35368,0.5195,0.41506,0.47191,0.32247,0.53943,0.51448,0.36095,0.46687,0.42072,0.37617,0.50346,0.51325,0.36269,0.45282,0.43581
0.38693,0.64561,0.42554,0.62083,0.36411,0.65875,0.44618,0.60617,0.34925,0.66674,0.65021,0.37913,0.60552,0.44707,0.39361,0.64155,0.64575,0.38669,0.57336,0.48762
0.42177,0.70728,0.48731,0.66383,0.40999,0.71417,0.5045,0.65086,0.39463,0.72278,0.70491,0.42572,0.65517,0.49889,0.45612,0.68563,0.70714,0.422,0.62194,0.53975
0.41475,0.68517,0.44406,0.66655,0.40337,0.69193,0.48497,0.6374,0.36962,0.71053,0.67645,0.42882,0.63891,0.48297,0.4046,0.69121,0.67588,0.42971,0.60977,0.51928
0.40106,0.5854,0.4308,0.56387,0.35934,0.6119,0.51312,0.49016,0.33389,0.62615,0.53999,0.46039,0.51954,0.48335,0.40755,0.5809,0.53881,0.46177,0.4741,0.528
0.45311,0.7751,0.52044,0.7316,0.43934,0.78299,0.54208,0.71571,0.44831,0.77789,0.7579,0.48133,0.72574,0.52859,0.49238,0.75077,0.76845,0.4643,0.69862,0.56395
0.37074,0.63484,0.43064,0.59583,0.37419,0.63281,0.46965,0.5656,0.33935,0.65216,0.62434,0.38817,0.56589,0.4693,0.4081,0.6115,0.62794,0.38231,0.54862,0.48937
0.40663,0.65173,0.47936,0.60026,0.3836,0.66554,0.46318,0.61283,0.40493,0.65279,0.65785,0.39664,0.61995,0.45361,0.48437,0.59623,0.64652,0.41486,0.60293,0.47599
0.33148,0.6165,0.42817,0.55374,0.32386,0.62054,0.41265,0.5654,0.37009,0.59413,0.59758,0.36449,0.56728,0.41006,0.41203,0.56585,0.58364,0.38642,0.53475,0.45166
0.34746,0.54517,0.42527,0.48692,0.26878,0.58796,0.40985,0.49997,0.34651,0.54578,0.50548,0.40304,0.44979,0.46436,0.363,0.53495,0.45725,0.45702,0.44888,0.46524
0.25415,0.55837,0.3949,0.4695,0.26955,0.55111,0.36618,0.49222,0.35341,0.50147,0.52535,0.31684,0.49277,0.36545,0.39494,0.46946,0.51238,0.33741,0.47444,0.38895
